Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-01 21:26:00+01:00,1.0832699537277222,1.083359956741333,1.083150029182434,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:27:00+01:00,1.0832799673080444,1.083400011062622,1.0831999778747559,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:28:00+01:00,1.0832899808883667,1.083400011062622,1.0829800367355347,1.083340048789978,1.083340048789978,0
2020-09-01 21:29:00+01:00,1.083340048789978,1.0834100246429443,1.0829999446868896,1.0832799673080444,1.0832799673080444,0
2020-09-01 21:30:00+01:00,1.0833200216293335,1.0833300352096558,1.0828700065612793,1.0832699537277222,1.0832699537277222,0
2020-09-01 21:31:00+01:00,1.0832300186157227,1.0833799839019775,1.082900047302246,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:32:00+01:00,1.083299994468689,1.083400011062622,1.0828299522399902,1.0833100080490112,1.0833100080490112,0
2020-09-01 21:33:00+01:00,1.0833899974822998,1.083400011062622,1.0831999778747559,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:34:00+01:00,1.083299994468689,1.083400011062622,1.0828700065612793,1.0832899808883667,1.0832899808883667,0
2020-09-01 21:35:00+01:00,1.083299994468689,1.083400011062622,1.0831999778747559,1.0832600593566895,1.0832600593566895,0
2020-09-01 21:36:00+01:00,1.0832600593566895,1.083400011062622,1.0829999446868896,1.083299994468689,1.083299994468689,0
2020-09-01 21:37:00+01:00,1.083299994468689,1.083400011062622,1.0831999778747559,1.083299994468689,1.083299994468689,0
2020-09-01 21:38:00+01:00,1.0833200216293335,1.083400011062622,1.082859992980957,1.0832600593566895,1.0832600593566895,0
2020-09-01 21:39:00+01:00,1.0831999778747559,1.083400011062622,1.0831999778747559,1.0832699537277222,1.0832699537277222,0
2020-09-01 21:40:00+01:00,1.0833799839019775,1.083400011062622,1.0828700065612793,1.0833100080490112,1.0833100080490112,0
2020-09-01 21:41:00+01:00,1.0832699537277222,1.083400011062622,1.0831999778747559,1.0832799673080444,1.0832799673080444,0
2020-09-01 21:42:00+01:00,1.0832600593566895,1.0833200216293335,1.0828700065612793,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:43:00+01:00,1.0833499431610107,1.0833499431610107,1.082900047302246,1.083240032196045,1.083240032196045,0
2020-09-01 21:44:00+01:00,1.0832699537277222,1.083340048789978,1.082859992980957,1.083299994468689,1.083299994468689,0
2020-09-01 21:45:00+01:00,1.083340048789978,1.083340048789978,1.0829999446868896,1.0832500457763672,1.0832500457763672,0
2020-09-01 21:46:00+01:00,1.083240032196045,1.083359956741333,1.0828700065612793,1.083240032196045,1.083240032196045,0
2020-09-01 21:47:00+01:00,1.0832300186157227,1.0833300352096558,1.082900047302246,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:48:00+01:00,1.0832699537277222,1.0833200216293335,1.0828100442886353,1.0832200050354004,1.0832200050354004,0
2020-09-01 21:49:00+01:00,1.0832500457763672,1.083400011062622,1.0829999446868896,1.0833200216293335,1.0833200216293335,0
2020-09-01 21:50:00+01:00,1.0832300186157227,1.0833699703216553,1.0829700231552124,1.083299994468689,1.083299994468689,0
2020-09-01 21:51:00+01:00,1.0831999778747559,1.0833699703216553,1.0831999778747559,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:52:00+01:00,1.0831999778747559,1.0833699703216553,1.0828900337219238,1.0833100080490112,1.0833100080490112,0
2020-09-01 21:53:00+01:00,1.0832799673080444,1.083400011062622,1.0830999612808228,1.0833699703216553,1.0833699703216553,0
2020-09-01 21:54:00+01:00,1.0832899808883667,1.0833899974822998,1.0828700065612793,1.0832799673080444,1.0832799673080444,0
2020-09-01 21:55:00+01:00,1.0833200216293335,1.0833200216293335,1.082900047302246,1.0831999778747559,1.0831999778747559,0
2020-09-01 21:56:00+01:00,1.083150029182434,1.083240032196045,1.0826499462127686,1.083150029182434,1.083150029182434,0
2020-09-01 21:57:00+01:00,1.083150029182434,1.083150029182434,1.0829999446868896,1.0829999446868896,1.0829999446868896,0
2020-09-01 21:58:00+01:00,1.0830899477005005,1.0831999778747559,1.0827399492263794,1.0829999446868896,1.0829999446868896,0
2020-09-01 21:59:00+01:00,1.083150029182434,1.083150029182434,1.0829999446868896,1.0830800533294678,1.0830800533294678,0
2020-09-01 22:00:00+01:00,1.0830399990081787,1.083150029182434,1.082450032234192,1.0827699899673462,1.0827699899673462,0
2020-09-01 22:01:00+01:00,1.082419991493225,1.0830999612808228,1.082419991493225,1.082610011100769,1.082610011100769,0
2020-09-01 22:02:00+01:00,1.0828200578689575,1.083400011062622,1.0824600458145142,1.0826799869537354,1.0826799869537354,0
2020-09-01 22:03:00+01:00,1.0826799869537354,1.0829999446868896,1.082550048828125,1.0826499462127686,1.0826499462127686,0
2020-09-01 22:04:00+01:00,1.0826499462127686,1.0829999446868896,1.0824700593948364,1.082800030708313,1.082800030708313,0
2020-09-01 22:05:00+01:00,1.082550048828125,1.0830999612808228,1.0824799537658691,1.082859992980957,1.082859992980957,0
2020-09-01 22:06:00+01:00,1.082859992980957,1.0831999778747559,1.082550048828125,1.0830999612808228,1.0830999612808228,0
2020-09-01 22:07:00+01:00,1.0828299522399902,1.0831999778747559,1.0827200412750244,1.082800030708313,1.082800030708313,0
2020-09-01 22:08:00+01:00,1.0828200578689575,1.083299994468689,1.0827300548553467,1.0827900171279907,1.0827900171279907,0
2020-09-01 22:09:00+01:00,1.082859992980957,1.0831999778747559,1.0827499628067017,1.0831999778747559,1.0831999778747559,0
2020-09-01 22:10:00+01:00,1.0828100442886353,1.0831999778747559,1.0826799869537354,1.0830999612808228,1.0830999612808228,0
2020-09-01 22:11:00+01:00,1.0831999778747559,1.0831999778747559,1.0827800035476685,1.082800030708313,1.082800030708313,0
2020-09-01 22:12:00+01:00,1.083400011062622,1.083400011062622,1.0827300548553467,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:13:00+01:00,1.0828299522399902,1.0835000276565552,1.0827699899673462,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:14:00+01:00,1.082900047302246,1.0830999612808228,1.0827900171279907,1.082859992980957,1.082859992980957,0
2020-09-01 22:15:00+01:00,1.0827800035476685,1.0835000276565552,1.0827699899673462,1.0828100442886353,1.0828100442886353,0
2020-09-01 22:16:00+01:00,1.0828100442886353,1.0830999612808228,1.0827800035476685,1.0828100442886353,1.0828100442886353,0
2020-09-01 22:17:00+01:00,1.0828100442886353,1.0835000276565552,1.0827800035476685,1.0827800035476685,1.0827800035476685,0
2020-09-01 22:18:00+01:00,1.0828100442886353,1.082900047302246,1.0827399492263794,1.082800030708313,1.082800030708313,0
2020-09-01 22:19:00+01:00,1.082800030708313,1.0835000276565552,1.082800030708313,1.082800030708313,1.082800030708313,0
2020-09-01 22:20:00+01:00,1.082800030708313,1.082900047302246,1.082759976387024,1.082800030708313,1.082800030708313,0
2020-09-01 22:21:00+01:00,1.0827399492263794,1.0836000442504883,1.0827399492263794,1.0829399824142456,1.0829399824142456,0
2020-09-01 22:22:00+01:00,1.0829399824142456,1.0836999416351318,1.0827100276947021,1.082900047302246,1.082900047302246,0
2020-09-01 22:23:00+01:00,1.082900047302246,1.0836999416351318,1.0827100276947021,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:24:00+01:00,1.082900047302246,1.083899974822998,1.0827100276947021,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:25:00+01:00,1.082900047302246,1.083899974822998,1.082859992980957,1.0830999612808228,1.0830999612808228,0
2020-09-01 22:26:00+01:00,1.0828900337219238,1.0830999612808228,1.0827399492263794,1.0827399492263794,1.0827399492263794,0
2020-09-01 22:27:00+01:00,1.0828499794006348,1.083899974822998,1.0828399658203125,1.0828700065612793,1.0828700065612793,0
2020-09-01 22:28:00+01:00,1.0828700065612793,1.0830999612808228,1.0828499794006348,1.0828900337219238,1.0828900337219238,0
2020-09-01 22:29:00+01:00,1.0828700065612793,1.083899974822998,1.0828200578689575,1.0828700065612793,1.0828700065612793,0
2020-09-01 22:30:00+01:00,1.082900047302246,1.0831999778747559,1.0827200412750244,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:31:00+01:00,1.0827100276947021,1.083299994468689,1.0827100276947021,1.0828399658203125,1.0828399658203125,0
2020-09-01 22:32:00+01:00,1.0831999778747559,1.0831999778747559,1.0827000141143799,1.0828200578689575,1.0828200578689575,0
2020-09-01 22:33:00+01:00,1.082759976387024,1.0831999778747559,1.0827000141143799,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:34:00+01:00,1.0827499628067017,1.0831999778747559,1.0826499462127686,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:35:00+01:00,1.082759976387024,1.0831999778747559,1.0827000141143799,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:36:00+01:00,1.0831999778747559,1.0831999778747559,1.0826200246810913,1.0828399658203125,1.0828399658203125,0
2020-09-01 22:37:00+01:00,1.0828100442886353,1.0831999778747559,1.0827000141143799,1.0827900171279907,1.0827900171279907,0
2020-09-01 22:38:00+01:00,1.0828299522399902,1.0831999778747559,1.0825999975204468,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:39:00+01:00,1.0827900171279907,1.0829600095748901,1.0827000141143799,1.0827699899673462,1.0827699899673462,0
2020-09-01 22:40:00+01:00,1.0831999778747559,1.0831999778747559,1.0826599597930908,1.082759976387024,1.082759976387024,0
2020-09-01 22:41:00+01:00,1.082859992980957,1.082859992980957,1.0827000141143799,1.082859992980957,1.082859992980957,0
2020-09-01 22:45:00+01:00,1.0827399492263794,1.0829999446868896,1.0827399492263794,1.0827800035476685,1.0827800035476685,0
2020-09-01 22:46:00+01:00,1.0828299522399902,1.0828499794006348,1.082669973373413,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:47:00+01:00,1.0828299522399902,1.083400011062622,1.0827000141143799,1.0827000141143799,1.0827000141143799,0
2020-09-01 22:48:00+01:00,1.082759976387024,1.083400011062622,1.082669973373413,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:49:00+01:00,1.0828200578689575,1.0828499794006348,1.082669973373413,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:50:00+01:00,1.083400011062622,1.083400011062622,1.0826400518417358,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:51:00+01:00,1.082669973373413,1.0830999612808228,1.082669973373413,1.082800030708313,1.082800030708313,0
2020-09-01 22:52:00+01:00,1.0828299522399902,1.083400011062622,1.0826599597930908,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:53:00+01:00,1.082759976387024,1.0828499794006348,1.0826900005340576,1.0827699899673462,1.0827699899673462,0
2020-09-01 22:54:00+01:00,1.0828399658203125,1.083400011062622,1.0826499462127686,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:55:00+01:00,1.0828499794006348,1.0830999612808228,1.0827800035476685,1.0828499794006348,1.0828499794006348,0
2020-09-01 22:56:00+01:00,1.0828299522399902,1.083400011062622,1.0827399492263794,1.0827800035476685,1.0827800035476685,0
2020-09-01 22:57:00+01:00,1.0827800035476685,1.0831999778747559,1.0827800035476685,1.0828299522399902,1.0828299522399902,0
2020-09-01 22:58:00+01:00,1.0828200578689575,1.083299994468689,1.0827300548553467,1.0828200578689575,1.0828200578689575,0
2020-09-01 22:59:00+01:00,1.0828200578689575,1.083400011062622,1.0827900171279907,1.0828200578689575,1.0828200578689575,0
2020-09-01 23:00:00+01:00,1.0828299522399902,1.0835000276565552,1.0827900171279907,1.0831199884414673,1.0831199884414673,0
2020-09-01 23:01:00+01:00,1.0834699869155884,1.0836000442504883,1.0830999612808228,1.083400011062622,1.083400011062622,0
2020-09-01 23:02:00+01:00,1.083490014076233,1.0835100412368774,1.0831899642944336,1.0835100412368774,1.0835100412368774,0
2020-09-01 23:03:00+01:00,1.0833899974822998,1.0835399627685547,1.083150029182434,1.0834699869155884,1.0834699869155884,0
2020-09-01 23:04:00+01:00,1.083490014076233,1.0835399627685547,1.0831899642944336,1.0835000276565552,1.0835000276565552,0
2020-09-01 23:05:00+01:00,1.083359956741333,1.0836000442504883,1.0831999778747559,1.0835100412368774,1.0835100412368774,0
2020-09-01 23:06:00+01:00,1.083400011062622,1.0835100412368774,1.083050012588501,1.083400011062622,1.083400011062622,0
2020-09-01 23:07:00+01:00,1.083400011062622,1.0835000276565552,1.0831999778747559,1.083400011062622,1.083400011062622,0
2020-09-01 23:08:00+01:00,1.083400011062622,1.0835000276565552,1.0831600427627563,1.0834200382232666,1.0834200382232666,0
2020-09-01 23:09:00+01:00,1.0834200382232666,1.083590030670166,1.083299994468689,1.0835299491882324,1.0835299491882324,0
2020-09-01 23:10:00+01:00,1.0835599899291992,1.0836000442504883,1.0833300352096558,1.083549976348877,1.083549976348877,0
2020-09-01 23:11:00+01:00,1.0835700035095215,1.0836399793624878,1.0834300518035889,1.0835000276565552,1.0835000276565552,0
2020-09-01 23:12:00+01:00,1.0835000276565552,1.0836000442504883,1.0831899642944336,1.0835599899291992,1.0835599899291992,0
2020-09-01 23:13:00+01:00,1.0836000442504883,1.0836999416351318,1.083299994468689,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:14:00+01:00,1.0835700035095215,1.0836000442504883,1.0831999778747559,1.0835299491882324,1.0835299491882324,0
2020-09-01 23:15:00+01:00,1.0836000442504883,1.083709955215454,1.083400011062622,1.0836600065231323,1.0836600065231323,0
2020-09-01 23:16:00+01:00,1.0835299491882324,1.083799958229065,1.0832699537277222,1.0835700035095215,1.0835700035095215,0
2020-09-01 23:17:00+01:00,1.0835700035095215,1.083709955215454,1.083400011062622,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:18:00+01:00,1.0836299657821655,1.0836999416351318,1.0832899808883667,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:19:00+01:00,1.0836399793624878,1.0837199687957764,1.0835800170898438,1.0836999416351318,1.0836999416351318,0
2020-09-01 23:20:00+01:00,1.0836700201034546,1.083799958229065,1.0834399461746216,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:21:00+01:00,1.0836399793624878,1.0836999416351318,1.083400011062622,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:22:00+01:00,1.0836000442504883,1.0836800336837769,1.0832799673080444,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:23:00+01:00,1.0836299657821655,1.0837299823760986,1.0835000276565552,1.0837299823760986,1.0837299823760986,0
2020-09-01 23:24:00+01:00,1.0836999416351318,1.0837299823760986,1.083299994468689,1.0836999416351318,1.0836999416351318,0
2020-09-01 23:25:00+01:00,1.0836000442504883,1.083799958229065,1.0836000442504883,1.0836000442504883,1.0836000442504883,0
2020-09-01 23:26:00+01:00,1.083799958229065,1.083899974822998,1.0833899974822998,1.0836900472640991,1.0836900472640991,0
2020-09-01 23:27:00+01:00,1.0837500095367432,1.0838600397109985,1.0836900472640991,1.0838500261306763,1.0838500261306763,0
2020-09-01 23:28:00+01:00,1.0836999416351318,1.0838500261306763,1.0834300518035889,1.0838500261306763,1.0838500261306763,0
2020-09-01 23:29:00+01:00,1.0836999416351318,1.0839300155639648,1.0836999416351318,1.0838799476623535,1.0838799476623535,0
2020-09-01 23:30:00+01:00,1.0838500261306763,1.0839500427246094,1.0835100412368774,1.0838500261306763,1.0838500261306763,0
2020-09-01 23:31:00+01:00,1.0838899612426758,1.0839699506759644,1.0836000442504883,1.0839200019836426,1.0839200019836426,0
2020-09-01 23:32:00+01:00,1.0839300155639648,1.0839600563049316,1.0835000276565552,1.083899974822998,1.083899974822998,0
2020-09-01 23:33:00+01:00,1.0838500261306763,1.083940029144287,1.083799958229065,1.083899974822998,1.083899974822998,0
2020-09-01 23:34:00+01:00,1.0838799476623535,1.0839300155639648,1.0835200548171997,1.0838899612426758,1.0838899612426758,0
2020-09-01 23:35:00+01:00,1.0838799476623535,1.0839699506759644,1.083799958229065,1.0838700532913208,1.0838700532913208,0
2020-09-01 23:36:00+01:00,1.0838700532913208,1.0839699506759644,1.0835100412368774,1.0839699506759644,1.0839699506759644,0
2020-09-01 23:37:00+01:00,1.0839500427246094,1.0839699506759644,1.0837700366973877,1.083799958229065,1.083799958229065,0
2020-09-01 23:38:00+01:00,1.0838600397109985,1.0839099884033203,1.0834499597549438,1.083799958229065,1.083799958229065,0
2020-09-01 23:39:00+01:00,1.0837299823760986,1.083899974822998,1.0836999416351318,1.083899974822998,1.083899974822998,0
2020-09-01 23:40:00+01:00,1.083799958229065,1.083899974822998,1.0834699869155884,1.083799958229065,1.083799958229065,0
2020-09-01 23:41:00+01:00,1.0838799476623535,1.0839999914169312,1.0836999416351318,1.0838299989700317,1.0838299989700317,0
2020-09-01 23:42:00+01:00,1.083799958229065,1.0839600563049316,1.0835100412368774,1.0838199853897095,1.0838199853897095,0
2020-09-01 23:43:00+01:00,1.0838299989700317,1.0839999914169312,1.083799958229065,1.083899974822998,1.083899974822998,0
2020-09-01 23:44:00+01:00,1.0839200019836426,1.0839500427246094,1.0835100412368774,1.083799958229065,1.083799958229065,0
2020-09-01 23:45:00+01:00,1.0838799476623535,1.0839300155639648,1.083799958229065,1.0838700532913208,1.0838700532913208,0
2020-09-01 23:46:00+01:00,1.083799958229065,1.0839500427246094,1.0835200548171997,1.083840012550354,1.083840012550354,0
2020-09-01 23:47:00+01:00,1.0838899612426758,1.0839999914169312,1.0837899446487427,1.0839300155639648,1.0839300155639648,0
2020-09-01 23:48:00+01:00,1.0838600397109985,1.0839999914169312,1.083549976348877,1.0838500261306763,1.0838500261306763,0
2020-09-01 23:49:00+01:00,1.0839099884033203,1.0839999914169312,1.083799958229065,1.0839600563049316,1.0839600563049316,0
2020-09-01 23:50:00+01:00,1.0838600397109985,1.0839999914169312,1.0836000442504883,1.0839999914169312,1.0839999914169312,0
2020-09-01 23:51:00+01:00,1.083940029144287,1.0840500593185425,1.0836999416351318,1.0839500427246094,1.0839500427246094,0
2020-09-01 23:52:00+01:00,1.0840200185775757,1.0841000080108643,1.0836900472640991,1.0839999914169312,1.0839999914169312,0
2020-09-01 23:53:00+01:00,1.0839600563049316,1.0841200351715088,1.0838899612426758,1.0839899778366089,1.0839899778366089,0
2020-09-01 23:54:00+01:00,1.0838899612426758,1.0840400457382202,1.0835700035095215,1.0839999914169312,1.0839999914169312,0
2020-09-01 23:55:00+01:00,1.0839500427246094,1.0839999914169312,1.0836999416351318,1.0838500261306763,1.0838500261306763,0
2020-09-01 23:56:00+01:00,1.083899974822998,1.0841000080108643,1.0835399627685547,1.0839999914169312,1.0839999914169312,0
2020-09-01 23:57:00+01:00,1.0839200019836426,1.084149956703186,1.083799958229065,1.0840400457382202,1.0840400457382202,0
2020-09-01 23:58:00+01:00,1.0840599536895752,1.0841000080108643,1.083549976348877,1.083799958229065,1.083799958229065,0
2020-09-02 00:00:00+01:00,1.0837700366973877,1.0839799642562866,1.0836000442504883,1.0838700532913208,1.0838700532913208,0
2020-09-02 00:01:00+01:00,1.0838899612426758,1.0839999914169312,1.0836999416351318,1.0839099884033203,1.0839099884033203,0
2020-09-02 00:02:00+01:00,1.0839200019836426,1.0840400457382202,1.0836000442504883,1.0838899612426758,1.0838899612426758,0
2020-09-02 00:03:00+01:00,1.0840500593185425,1.0841100215911865,1.0836999416351318,1.083899974822998,1.083899974822998,0
2020-09-02 00:04:00+01:00,1.0839999914169312,1.0841200351715088,1.0836399793624878,1.0840699672698975,1.0840699672698975,0
2020-09-02 00:05:00+01:00,1.0841000080108643,1.0841100215911865,1.0836999416351318,1.0839999914169312,1.0839999914169312,0
2020-09-02 00:06:00+01:00,1.0839200019836426,1.0841000080108643,1.0834499597549438,1.083899974822998,1.083899974822998,0
2020-09-02 00:07:00+01:00,1.0836900472640991,1.083899974822998,1.0835000276565552,1.0836999416351318,1.0836999416351318,0
2020-09-02 00:08:00+01:00,1.0838500261306763,1.0839099884033203,1.0834499597549438,1.083709955215454,1.083709955215454,0
2020-09-02 00:09:00+01:00,1.083799958229065,1.0839999914169312,1.0835000276565552,1.0839200019836426,1.0839200019836426,0
2020-09-02 00:10:00+01:00,1.083799958229065,1.0839699506759644,1.0835200548171997,1.083799958229065,1.083799958229065,0
2020-09-02 00:11:00+01:00,1.0839200019836426,1.0839999914169312,1.083799958229065,1.0839300155639648,1.0839300155639648,0
2020-09-02 00:12:00+01:00,1.0839999914169312,1.0840100049972534,1.0835200548171997,1.083899974822998,1.083899974822998,0
2020-09-02 00:13:00+01:00,1.0839999914169312,1.0839999914169312,1.083799958229065,1.0839300155639648,1.0839300155639648,0
2020-09-02 00:14:00+01:00,1.0839500427246094,1.0839999914169312,1.083709955215454,1.0838299989700317,1.0838299989700317,0
2020-09-02 00:15:00+01:00,1.0840200185775757,1.0840400457382202,1.0838299989700317,1.0840200185775757,1.0840200185775757,0
2020-09-02 00:16:00+01:00,1.0840200185775757,1.0840500593185425,1.0835399627685547,1.0839799642562866,1.0839799642562866,0
2020-09-02 00:17:00+01:00,1.0839999914169312,1.0840699672698975,1.083840012550354,1.0839600563049316,1.0839600563049316,0
2020-09-02 00:18:00+01:00,1.0839999914169312,1.0840599536895752,1.0835599899291992,1.083799958229065,1.083799958229065,0
2020-09-02 00:19:00+01:00,1.0838099718093872,1.0840500593185425,1.083799958229065,1.0839699506759644,1.0839699506759644,0
2020-09-02 00:20:00+01:00,1.0839999914169312,1.0841399431228638,1.0836700201034546,1.0841200351715088,1.0841200351715088,0
2020-09-02 00:21:00+01:00,1.0841000080108643,1.0842299461364746,1.083899974822998,1.0840599536895752,1.0840599536895752,0
2020-09-02 00:22:00+01:00,1.084220051765442,1.0842700004577637,1.0836800336837769,1.0841100215911865,1.0841100215911865,0
2020-09-02 00:23:00+01:00,1.0841000080108643,1.0841399431228638,1.083799958229065,1.0840400457382202,1.0840400457382202,0
2020-09-02 00:24:00+01:00,1.0840799808502197,1.0841599702835083,1.0836100578308105,1.0840400457382202,1.0840400457382202,0
2020-09-02 00:25:00+01:00,1.083899974822998,1.0841399431228638,1.0836999416351318,1.084030032157898,1.084030032157898,0
2020-09-02 00:26:00+01:00,1.0841000080108643,1.0841000080108643,1.0836100578308105,1.084030032157898,1.084030032157898,0
2020-09-02 00:27:00+01:00,1.0840599536895752,1.0840599536895752,1.083799958229065,1.084030032157898,1.084030032157898,0
2020-09-02 00:28:00+01:00,1.0840200185775757,1.0841100215911865,1.0835800170898438,1.083899974822998,1.083899974822998,0
2020-09-02 00:29:00+01:00,1.0839999914169312,1.0841699838638306,1.0836999416351318,1.0839999914169312,1.0839999914169312,0
2020-09-02 00:30:00+01:00,1.0841599702835083,1.0842100381851196,1.083799958229065,1.0841100215911865,1.0841100215911865,0
2020-09-02 00:31:00+01:00,1.084190011024475,1.0842000246047974,1.083799958229065,1.084089994430542,1.084089994430542,0
2020-09-02 00:32:00+01:00,1.0842000246047974,1.0842000246047974,1.0836800336837769,1.0840699672698975,1.0840699672698975,0
2020-09-02 00:33:00+01:00,1.0841000080108643,1.0841200351715088,1.0839300155639648,1.084089994430542,1.084089994430542,0
2020-09-02 00:34:00+01:00,1.0841000080108643,1.0841200351715088,1.0836199522018433,1.083940029144287,1.083940029144287,0
2020-09-02 00:35:00+01:00,1.0840500593185425,1.0842299461364746,1.083799958229065,1.0839999914169312,1.0839999914169312,0
2020-09-02 00:36:00+01:00,1.0841000080108643,1.0841599702835083,1.08378005027771,1.084089994430542,1.084089994430542,0
2020-09-02 00:37:00+01:00,1.0841000080108643,1.0842299461364746,1.083799958229065,1.0839999914169312,1.0839999914169312,0
2020-09-02 00:38:00+01:00,1.0842000246047974,1.0842000246047974,1.0836999416351318,1.0840500593185425,1.0840500593185425,0
2020-09-02 00:39:00+01:00,1.0841599702835083,1.0843000411987305,1.083899974822998,1.0841399431228638,1.0841399431228638,0
2020-09-02 00:40:00+01:00,1.0842100381851196,1.084280014038086,1.0838099718093872,1.0842000246047974,1.0842000246047974,0
2020-09-02 00:41:00+01:00,1.0842000246047974,1.084280014038086,1.083899974822998,1.084220051765442,1.084220051765442,0
2020-09-02 00:42:00+01:00,1.0841699838638306,1.0842900276184082,1.0837899446487427,1.0841000080108643,1.0841000080108643,0
2020-09-02 00:43:00+01:00,1.0842000246047974,1.0842100381851196,1.0840400457382202,1.0841000080108643,1.0841000080108643,0
2020-09-02 00:44:00+01:00,1.0841399431228638,1.0843000411987305,1.0838199853897095,1.0841000080108643,1.0841000080108643,0
2020-09-02 00:45:00+01:00,1.0842599868774414,1.0843000411987305,1.084089994430542,1.0842299461364746,1.0842299461364746,0
2020-09-02 00:46:00+01:00,1.0842499732971191,1.0842900276184082,1.083899974822998,1.0841599702835083,1.0841599702835083,0
2020-09-02 00:47:00+01:00,1.0841000080108643,1.0842299461364746,1.083899974822998,1.0839999914169312,1.0839999914169312,0
2020-09-02 00:48:00+01:00,1.0841599702835083,1.084220051765442,1.0838500261306763,1.0841799974441528,1.0841799974441528,0
2020-09-02 00:49:00+01:00,1.0842299461364746,1.0842399597167969,1.083899974822998,1.0842100381851196,1.0842100381851196,0
2020-09-02 00:50:00+01:00,1.0842100381851196,1.0842499732971191,1.0839200019836426,1.0841799974441528,1.0841799974441528,0
2020-09-02 00:51:00+01:00,1.0841000080108643,1.084280014038086,1.083899974822998,1.0842000246047974,1.0842000246047974,0
2020-09-02 00:52:00+01:00,1.0842000246047974,1.0843000411987305,1.0839300155639648,1.0842299461364746,1.0842299461364746,0
2020-09-02 00:53:00+01:00,1.0842499732971191,1.0843000411987305,1.0840699672698975,1.0842000246047974,1.0842000246047974,0
2020-09-02 00:54:00+01:00,1.0842499732971191,1.0842900276184082,1.0837600231170654,1.084190011024475,1.084190011024475,0
2020-09-02 00:55:00+01:00,1.0841000080108643,1.0842499732971191,1.0839999914169312,1.0841000080108643,1.0841000080108643,0
2020-09-02 00:56:00+01:00,1.0842000246047974,1.0842599868774414,1.0837600231170654,1.0842000246047974,1.0842000246047974,0
2020-09-02 00:57:00+01:00,1.0841000080108643,1.0842700004577637,1.083899974822998,1.0841000080108643,1.0841000080108643,0
2020-09-02 00:58:00+01:00,1.0840699672698975,1.0842399597167969,1.0837600231170654,1.0842000246047974,1.0842000246047974,0
2020-09-02 00:59:00+01:00,1.084190011024475,1.0842700004577637,1.083899974822998,1.084190011024475,1.084190011024475,0
2020-09-02 01:00:00+01:00,1.0842700004577637,1.0842700004577637,1.083739995956421,1.0841000080108643,1.0841000080108643,0
2020-09-02 01:01:00+01:00,1.0842100381851196,1.0844199657440186,1.083899974822998,1.0842599868774414,1.0842599868774414,0
2020-09-02 01:02:00+01:00,1.0842599868774414,1.0843199491500854,1.083799958229065,1.0840500593185425,1.0840500593185425,0
2020-09-02 01:03:00+01:00,1.0841699838638306,1.0843000411987305,1.083799958229065,1.0842000246047974,1.0842000246047974,0
2020-09-02 01:04:00+01:00,1.084220051765442,1.0843900442123413,1.083840012550354,1.0841000080108643,1.0841000080108643,0
2020-09-02 01:05:00+01:00,1.0842100381851196,1.0844000577926636,1.083899974822998,1.083899974822998,1.083899974822998,0
2020-09-02 01:06:00+01:00,1.0842100381851196,1.0842599868774414,1.0837299823760986,1.084190011024475,1.084190011024475,0
2020-09-02 01:07:00+01:00,1.084149956703186,1.0842499732971191,1.0839999914169312,1.084220051765442,1.084220051765442,0
2020-09-02 01:08:00+01:00,1.084190011024475,1.0843000411987305,1.083799958229065,1.0842000246047974,1.0842000246047974,0
2020-09-02 01:09:00+01:00,1.0843000411987305,1.0843000411987305,1.083799958229065,1.0840400457382202,1.0840400457382202,0
2020-09-02 01:10:00+01:00,1.0841100215911865,1.0841699838638306,1.0836700201034546,1.0841399431228638,1.0841399431228638,0
2020-09-02 01:11:00+01:00,1.0839999914169312,1.0842299461364746,1.083799958229065,1.0841100215911865,1.0841100215911865,0
