Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-02 04:18:00+01:00,355.80999755859375,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:19:00+01:00,355.67999267578125,355.80999755859375,355.6199951171875,355.80999755859375,355.80999755859375,0
2020-09-02 04:20:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:21:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:22:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:23:00+01:00,355.760009765625,355.80999755859375,355.760009765625,355.80999755859375,355.80999755859375,0
2020-09-02 04:24:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:25:00+01:00,355.6600036621094,355.80999755859375,355.6400146484375,355.80999755859375,355.80999755859375,0
2020-09-02 04:26:00+01:00,355.79998779296875,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:27:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:28:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:29:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 04:30:00+01:00,355.67999267578125,355.80999755859375,355.6700134277344,355.80999755859375,355.80999755859375,0
2020-09-02 04:31:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:32:00+01:00,355.760009765625,355.82000732421875,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 04:33:00+01:00,355.80999755859375,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 04:34:00+01:00,355.760009765625,355.80999755859375,355.6700134277344,355.69000244140625,355.69000244140625,0
2020-09-02 04:35:00+01:00,355.6700134277344,355.80999755859375,355.6600036621094,355.6600036621094,355.6600036621094,0
2020-09-02 04:36:00+01:00,355.75,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:37:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 04:38:00+01:00,355.75,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:39:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.739990234375,355.739990234375,0
2020-09-02 04:40:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:41:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:42:00+01:00,355.760009765625,355.80999755859375,355.760009765625,355.80999755859375,355.80999755859375,0
2020-09-02 04:43:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 04:44:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:45:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:46:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:47:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 04:48:00+01:00,355.760009765625,355.80999755859375,355.70001220703125,355.7799987792969,355.7799987792969,0
2020-09-02 04:49:00+01:00,355.69000244140625,355.7900085449219,355.69000244140625,355.7900085449219,355.7900085449219,0
2020-09-02 04:50:00+01:00,355.7799987792969,355.80999755859375,355.67999267578125,355.739990234375,355.739990234375,0
2020-09-02 04:51:00+01:00,355.7699890136719,355.80999755859375,355.6600036621094,355.6600036621094,355.6600036621094,0
2020-09-02 04:52:00+01:00,355.70001220703125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:53:00+01:00,355.75,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:54:00+01:00,355.6700134277344,355.80999755859375,355.6700134277344,355.80999755859375,355.80999755859375,0
2020-09-02 04:56:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 04:57:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.7200012207031,355.7200012207031,0
2020-09-02 04:58:00+01:00,355.7900085449219,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 04:59:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 05:00:00+01:00,355.760009765625,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 05:01:00+01:00,355.79998779296875,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 05:02:00+01:00,355.75,355.80999755859375,355.7099914550781,355.80999755859375,355.80999755859375,0
2020-09-02 05:03:00+01:00,355.6700134277344,355.80999755859375,355.6700134277344,355.80999755859375,355.80999755859375,0
2020-09-02 05:04:00+01:00,355.67999267578125,355.80999755859375,355.6499938964844,355.80999755859375,355.80999755859375,0
2020-09-02 05:05:00+01:00,355.67999267578125,355.80999755859375,355.67999267578125,355.80999755859375,355.80999755859375,0
2020-09-02 05:06:00+01:00,355.75,355.75,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 05:14:00+01:00,355.7200012207031,355.7200012207031,355.7200012207031,355.7200012207031,355.7200012207031,0
2020-09-02 05:16:00+01:00,355.80999755859375,355.80999755859375,355.739990234375,355.739990234375,355.739990234375,0
2020-09-02 05:17:00+01:00,355.67999267578125,355.67999267578125,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 05:19:00+01:00,355.6600036621094,355.6600036621094,355.6600036621094,355.6600036621094,355.6600036621094,0
2020-09-02 05:23:00+01:00,355.79998779296875,355.80999755859375,355.67999267578125,355.67999267578125,355.67999267578125,0
2020-09-02 05:25:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 05:27:00+01:00,355.67999267578125,355.80999755859375,355.6700134277344,355.6700134277344,355.6700134277344,0
2020-09-02 05:29:00+01:00,355.6499938964844,355.79998779296875,355.6499938964844,355.79998779296875,355.79998779296875,0
2020-09-02 05:31:00+01:00,355.6600036621094,355.80999755859375,355.6600036621094,355.6600036621094,355.6600036621094,0
2020-09-02 05:32:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 05:33:00+01:00,355.80999755859375,355.80999755859375,355.69000244140625,355.69000244140625,355.69000244140625,0
2020-09-02 05:34:00+01:00,355.80999755859375,355.8699951171875,355.70001220703125,355.7900085449219,355.7900085449219,0
2020-09-02 05:35:00+01:00,355.7699890136719,355.94000244140625,355.7699890136719,355.7799987792969,355.7799987792969,0
2020-09-02 05:36:00+01:00,355.94000244140625,355.94000244140625,355.7799987792969,355.7799987792969,355.7799987792969,0
2020-09-02 05:37:00+01:00,355.7799987792969,355.7799987792969,355.7799987792969,355.7799987792969,355.7799987792969,0
2020-09-02 05:38:00+01:00,355.7799987792969,355.94000244140625,355.7799987792969,355.7900085449219,355.7900085449219,0
2020-09-02 05:39:00+01:00,355.7900085449219,355.94000244140625,355.7799987792969,355.7799987792969,355.7799987792969,0
2020-09-02 05:40:00+01:00,355.94000244140625,355.94000244140625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:42:00+01:00,355.94000244140625,355.94000244140625,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 05:43:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:44:00+01:00,355.95001220703125,355.95001220703125,355.69000244140625,355.79998779296875,355.79998779296875,0
2020-09-02 05:45:00+01:00,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:46:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 05:47:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.95001220703125,355.95001220703125,0
2020-09-02 05:48:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:49:00+01:00,355.8699951171875,355.8800048828125,355.7300109863281,355.79998779296875,355.79998779296875,0
2020-09-02 05:50:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:51:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:52:00+01:00,355.79998779296875,355.80999755859375,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-09-02 05:53:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:54:00+01:00,355.7900085449219,355.7900085449219,355.7900085449219,355.7900085449219,355.7900085449219,0
2020-09-02 05:55:00+01:00,355.79998779296875,355.8800048828125,355.79998779296875,355.8800048828125,355.8800048828125,0
2020-09-02 05:56:00+01:00,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:57:00+01:00,355.8699951171875,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 05:58:00+01:00,355.80999755859375,355.95001220703125,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 05:59:00+01:00,355.8699951171875,355.8800048828125,355.760009765625,355.760009765625,355.760009765625,0
2020-09-02 06:00:00+01:00,355.80999755859375,355.95001220703125,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 06:01:00+01:00,355.95001220703125,355.95001220703125,355.7900085449219,355.7900085449219,355.7900085449219,0
2020-09-02 06:02:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:03:00+01:00,355.95001220703125,355.95001220703125,355.7900085449219,355.79998779296875,355.79998779296875,0
2020-09-02 06:04:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:05:00+01:00,355.80999755859375,355.95001220703125,355.79998779296875,355.95001220703125,355.95001220703125,0
2020-09-02 06:06:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:07:00+01:00,355.80999755859375,355.8800048828125,355.79998779296875,355.8800048828125,355.8800048828125,0
2020-09-02 06:08:00+01:00,355.7900085449219,355.79998779296875,355.7900085449219,355.79998779296875,355.79998779296875,0
2020-09-02 06:09:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-09-02 06:10:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:11:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:12:00+01:00,355.7799987792969,355.7799987792969,355.7799987792969,355.7799987792969,355.7799987792969,0
2020-09-02 06:13:00+01:00,355.80999755859375,355.95001220703125,355.7900085449219,355.79998779296875,355.79998779296875,0
2020-09-02 06:14:00+01:00,355.79998779296875,355.8299865722656,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:15:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:16:00+01:00,355.8599853515625,355.8800048828125,355.7900085449219,355.7900085449219,355.7900085449219,0
2020-09-02 06:17:00+01:00,355.79998779296875,355.80999755859375,355.7900085449219,355.80999755859375,355.80999755859375,0
2020-09-02 06:18:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:19:00+01:00,355.80999755859375,355.95001220703125,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 06:20:00+01:00,355.79998779296875,355.8800048828125,355.79998779296875,355.8800048828125,355.8800048828125,0
2020-09-02 06:21:00+01:00,355.80999755859375,355.8800048828125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:22:00+01:00,355.7900085449219,355.7900085449219,355.7900085449219,355.7900085449219,355.7900085449219,0
2020-09-02 06:23:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:24:00+01:00,355.89599609375,355.95001220703125,355.739990234375,355.739990234375,355.739990234375,0
2020-09-02 06:25:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-09-02 06:26:00+01:00,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 06:27:00+01:00,355.82000732421875,355.82000732421875,355.7900085449219,355.79998779296875,355.79998779296875,0
2020-09-02 06:28:00+01:00,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:29:00+01:00,355.82000732421875,355.82000732421875,355.7799987792969,355.7900085449219,355.7900085449219,0
2020-09-02 06:30:00+01:00,355.79998779296875,355.80999755859375,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-09-02 06:31:00+01:00,355.82000732421875,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:32:00+01:00,355.80999755859375,355.8800048828125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:33:00+01:00,355.80999755859375,355.80999755859375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:34:00+01:00,355.8900146484375,355.95001220703125,355.7300109863281,355.7300109863281,355.7300109863281,0
2020-09-02 06:35:00+01:00,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:36:00+01:00,355.95001220703125,355.95001220703125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-09-02 06:37:00+01:00,355.79998779296875,356.04998779296875,355.79998779296875,355.94000244140625,355.94000244140625,0
2020-09-02 06:38:00+01:00,356.1409912109375,356.14599609375,355.9599914550781,356.04998779296875,356.04998779296875,0
2020-09-02 06:39:00+01:00,356.135009765625,356.135009765625,355.92999267578125,355.92999267578125,355.92999267578125,0
2020-09-02 06:40:00+01:00,356.1199951171875,356.1199951171875,356.0,356.0,356.0,0
2020-09-02 06:41:00+01:00,356.11199951171875,356.114013671875,355.9100036621094,356.0,356.0,0
2020-09-02 06:42:00+01:00,356.1130065917969,356.1189880371094,356.010009765625,356.010009765625,356.010009765625,0
2020-09-02 06:43:00+01:00,356.1199951171875,356.1199951171875,355.9100036621094,356.010009765625,356.010009765625,0
2020-09-02 06:44:00+01:00,356.114990234375,356.114990234375,355.92999267578125,356.010009765625,356.010009765625,0
2020-09-02 06:45:00+01:00,356.11199951171875,356.11199951171875,356.0,356.0,356.0,0
2020-09-02 06:46:00+01:00,355.9200134277344,356.114990234375,355.9200134277344,356.010009765625,356.010009765625,0
2020-09-02 06:47:00+01:00,355.94000244140625,356.10101318359375,355.94000244140625,356.010009765625,356.010009765625,0
2020-09-02 06:48:00+01:00,356.09698486328125,356.09698486328125,356.0,356.0400085449219,356.0400085449219,0
2020-09-02 06:49:00+01:00,355.94000244140625,356.10198974609375,355.94000244140625,355.95001220703125,355.95001220703125,0
2020-09-02 06:50:00+01:00,356.010009765625,356.1000061035156,356.010009765625,356.0979919433594,356.0979919433594,0
2020-09-02 06:51:00+01:00,356.0950012207031,356.0950012207031,355.94000244140625,356.010009765625,356.010009765625,0
2020-09-02 06:52:00+01:00,356.0,356.0,356.0,356.0,356.0,0
2020-09-02 06:53:00+01:00,356.0,356.0400085449219,355.94000244140625,356.0400085449219,356.0400085449219,0
2020-09-02 06:54:00+01:00,356.010009765625,356.010009765625,355.8999938964844,355.8999938964844,355.8999938964844,0
2020-09-02 06:55:00+01:00,356.0719909667969,356.07598876953125,355.8800048828125,355.9599914550781,355.9599914550781,0
2020-09-02 06:56:00+01:00,356.072998046875,356.07501220703125,355.92999267578125,355.92999267578125,355.92999267578125,0
2020-09-02 06:57:00+01:00,356.07000732421875,356.0710144042969,355.8900146484375,356.0,356.0,0
2020-09-02 06:58:00+01:00,355.95001220703125,356.07000732421875,355.95001220703125,355.95001220703125,355.95001220703125,0
2020-09-02 06:59:00+01:00,356.0710144042969,356.0710144042969,355.8800048828125,355.95001220703125,355.95001220703125,0
2020-09-02 07:00:00+01:00,355.9750061035156,356.06500244140625,355.8999938964844,355.9800109863281,355.9800109863281,0
2020-09-02 07:01:00+01:00,356.0559997558594,356.0559997558594,356.0199890136719,356.052001953125,356.052001953125,0
2020-09-02 07:02:00+01:00,355.9100036621094,356.0570068359375,355.9100036621094,356.0,356.0,0
2020-09-02 07:03:00+01:00,356.0260009765625,356.0260009765625,355.989990234375,355.989990234375,355.989990234375,0
2020-09-02 07:04:00+01:00,355.8999938964844,356.00799560546875,355.8699951171875,355.989990234375,355.989990234375,0
2020-09-02 07:05:00+01:00,356.00799560546875,356.20001220703125,355.9599914550781,356.20001220703125,356.20001220703125,0
2020-09-02 07:06:00+01:00,356.1000061035156,356.22198486328125,356.1000061035156,356.1700134277344,356.1700134277344,0
2020-09-02 07:07:00+01:00,356.17999267578125,356.20001220703125,356.17999267578125,356.20001220703125,356.20001220703125,0
2020-09-02 07:08:00+01:00,356.04998779296875,356.20098876953125,356.04998779296875,356.20098876953125,356.20098876953125,0
2020-09-02 07:09:00+01:00,356.2200012207031,356.2200012207031,356.1099853515625,356.1099853515625,356.1099853515625,0
2020-09-02 07:10:00+01:00,356.0799865722656,356.2139892578125,356.0799865722656,356.17999267578125,356.17999267578125,0
2020-09-02 07:11:00+01:00,356.1919860839844,356.1940002441406,356.1300048828125,356.1600036621094,356.1600036621094,0
2020-09-02 07:12:00+01:00,356.05999755859375,356.19000244140625,356.05999755859375,356.19000244140625,356.19000244140625,0
2020-09-02 07:13:00+01:00,356.1910095214844,356.1910095214844,356.1199951171875,356.1600036621094,356.1600036621094,0
2020-09-02 07:14:00+01:00,356.05999755859375,356.1730041503906,356.0,356.1300048828125,356.1300048828125,0
2020-09-02 07:15:00+01:00,356.12799072265625,356.1400146484375,356.12799072265625,356.1300048828125,356.1300048828125,0
2020-09-02 07:16:00+01:00,356.0299987792969,356.1919860839844,356.0299987792969,356.1099853515625,356.1099853515625,0
2020-09-02 07:17:00+01:00,356.1570129394531,356.1629943847656,356.1000061035156,356.1099853515625,356.1099853515625,0
2020-09-02 07:18:00+01:00,356.0400085449219,356.1830139160156,356.0400085449219,356.1830139160156,356.1830139160156,0
2020-09-02 07:19:00+01:00,356.17999267578125,356.1820068359375,356.05999755859375,356.1099853515625,356.1099853515625,0
2020-09-02 07:20:00+01:00,356.0400085449219,356.15301513671875,356.0400085449219,356.1510009765625,356.1510009765625,0
2020-09-02 07:21:00+01:00,356.156005859375,356.1600036621094,356.1300048828125,356.1600036621094,356.1600036621094,0
2020-09-02 07:22:00+01:00,356.1780090332031,356.17999267578125,356.05999755859375,356.1600036621094,356.1600036621094,0
2020-09-02 07:23:00+01:00,356.1809997558594,356.1809997558594,356.1809997558594,356.1809997558594,356.1809997558594,0
2020-09-02 07:24:00+01:00,356.07000732421875,356.1789855957031,356.04998779296875,356.04998779296875,356.04998779296875,0
2020-09-02 07:25:00+01:00,356.1579895019531,356.1600036621094,356.1199951171875,356.1300048828125,356.1300048828125,0
2020-09-02 07:26:00+01:00,356.1860046386719,356.1860046386719,356.07000732421875,356.1759948730469,356.1759948730469,0
2020-09-02 07:27:00+01:00,356.1839904785156,356.2090148925781,356.1099853515625,356.1300048828125,356.1300048828125,0
2020-09-02 07:28:00+01:00,356.2030029296875,356.2090148925781,356.04998779296875,356.2090148925781,356.2090148925781,0
2020-09-02 07:29:00+01:00,356.2139892578125,356.2229919433594,356.07000732421875,356.1700134277344,356.1700134277344,0
2020-09-02 07:30:00+01:00,356.19500732421875,356.19500732421875,356.07000732421875,356.1300048828125,356.1300048828125,0
2020-09-02 07:31:00+01:00,356.17498779296875,356.1960144042969,356.17498779296875,356.17999267578125,356.17999267578125,0
2020-09-02 07:32:00+01:00,356.19500732421875,356.260009765625,356.1199951171875,356.260009765625,356.260009765625,0
2020-09-02 07:33:00+01:00,356.2349853515625,356.2349853515625,356.2349853515625,356.2349853515625,356.2349853515625,0
2020-09-02 07:34:00+01:00,356.2099914550781,356.32501220703125,356.1700134277344,356.2099914550781,356.2099914550781,0
2020-09-02 07:35:00+01:00,356.2550048828125,356.2699890136719,356.1199951171875,356.2699890136719,356.2699890136719,0
2020-09-02 07:36:00+01:00,356.17999267578125,356.2449951171875,356.17999267578125,356.2449951171875,356.2449951171875,0
2020-09-02 07:37:00+01:00,356.25,356.2900085449219,356.25,356.2900085449219,356.2900085449219,0
2020-09-02 07:38:00+01:00,356.1499938964844,356.2799987792969,356.1499938964844,356.2799987792969,356.2799987792969,0
2020-09-02 07:39:00+01:00,356.29998779296875,356.29998779296875,356.1099853515625,356.1099853515625,356.1099853515625,0
2020-09-02 07:40:00+01:00,356.1199951171875,356.2799987792969,356.1199951171875,356.2699890136719,356.2699890136719,0
2020-09-02 07:41:00+01:00,356.17999267578125,356.17999267578125,356.17999267578125,356.17999267578125,356.17999267578125,0
2020-09-02 07:42:00+01:00,356.1099853515625,356.260009765625,356.1099853515625,356.25,356.25,0
2020-09-02 07:43:00+01:00,356.2149963378906,356.2149963378906,356.2149963378906,356.2149963378906,356.2149963378906,0
2020-09-02 07:44:00+01:00,356.1099853515625,356.1600036621094,356.1099853515625,356.1600036621094,356.1600036621094,0
2020-09-02 07:45:00+01:00,356.1700134277344,356.2049865722656,356.1700134277344,356.17999267578125,356.17999267578125,0
2020-09-02 07:46:00+01:00,356.1099853515625,356.1099853515625,356.1099853515625,356.1099853515625,356.1099853515625,0
2020-09-02 07:48:00+01:00,356.1700134277344,356.1700134277344,356.1700134277344,356.1700134277344,356.1700134277344,0
2020-09-02 07:50:00+01:00,356.1700134277344,356.1700134277344,356.07000732421875,356.0899963378906,356.0899963378906,0
2020-09-02 07:51:00+01:00,356.1000061035156,356.1400146484375,356.0,356.125,356.125,0
2020-09-02 07:52:00+01:00,356.1400146484375,356.1400146484375,355.8999938964844,355.9800109863281,355.9800109863281,0
2020-09-02 07:53:00+01:00,355.9700012207031,356.0350036621094,355.92999267578125,355.92999267578125,355.92999267578125,0
2020-09-02 07:54:00+01:00,355.94000244140625,355.989990234375,355.8500061035156,355.9800109863281,355.9800109863281,0
2020-09-02 07:55:00+01:00,356.0450134277344,356.0450134277344,355.8999938964844,355.9599914550781,355.9599914550781,0
2020-09-02 07:56:00+01:00,355.9700012207031,356.0050048828125,355.8999938964844,355.95001220703125,355.95001220703125,0
2020-09-02 07:57:00+01:00,356.0199890136719,356.0799865722656,356.0,356.04998779296875,356.04998779296875,0
2020-09-02 07:58:00+01:00,356.0899963378906,356.1300048828125,356.010009765625,356.05999755859375,356.05999755859375,0
2020-09-02 07:59:00+01:00,356.0899963378906,356.1700134277344,355.82000732421875,355.8999938964844,355.8999938964844,0
2020-09-02 08:00:00+01:00,355.8900146484375,356.0,355.75,356.0,356.0,0
2020-09-02 08:01:00+01:00,356.010009765625,356.0840148925781,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-09-02 08:02:00+01:00,355.8819885253906,356.1000061035156,355.8819885253906,356.07000732421875,356.07000732421875,0
2020-09-02 08:03:00+01:00,355.9700012207031,356.0799865722656,355.9700012207031,356.07000732421875,356.07000732421875,0
2020-09-02 08:04:00+01:00,356.0849914550781,356.1499938964844,355.9100036621094,355.9100036621094,355.9100036621094,0
2020-09-02 08:05:00+01:00,355.9200134277344,356.0150146484375,355.8399963378906,355.92999267578125,355.92999267578125,0
2020-09-02 08:06:00+01:00,355.94000244140625,356.02099609375,355.8900146484375,355.8900146484375,355.8900146484375,0
2020-09-02 08:07:00+01:00,355.8500061035156,356.010986328125,355.8500061035156,355.9100036621094,355.9100036621094,0
2020-09-02 08:08:00+01:00,355.9200134277344,356.0220031738281,355.8999938964844,355.9100036621094,355.9100036621094,0
2020-09-02 08:09:00+01:00,355.8399963378906,356.03900146484375,355.8399963378906,355.92999267578125,355.92999267578125,0
2020-09-02 08:10:00+01:00,356.0360107421875,356.06201171875,355.9100036621094,355.9200134277344,355.9200134277344,0
2020-09-02 08:11:00+01:00,355.8900146484375,356.0849914550781,355.8900146484375,355.95001220703125,355.95001220703125,0
2020-09-02 08:12:00+01:00,356.0769958496094,356.1600036621094,355.9200134277344,356.0799865722656,356.0799865722656,0
2020-09-02 08:13:00+01:00,356.05999755859375,356.2149963378906,356.05999755859375,356.20001220703125,356.20001220703125,0
2020-09-02 08:14:00+01:00,356.22601318359375,356.2460021972656,356.0899963378906,356.1000061035156,356.1000061035156,0
2020-09-02 08:15:00+01:00,356.1000061035156,356.2460021972656,356.1000061035156,356.2099914550781,356.2099914550781,0
2020-09-02 08:16:00+01:00,356.2300109863281,356.2449951171875,356.0799865722656,356.1700134277344,356.1700134277344,0
2020-09-02 08:17:00+01:00,356.2149963378906,356.2149963378906,356.07000732421875,356.1700134277344,356.1700134277344,0
2020-09-02 08:18:00+01:00,356.0799865722656,356.2099914550781,356.05999755859375,356.17999267578125,356.17999267578125,0
2020-09-02 08:19:00+01:00,356.0799865722656,356.3299865722656,356.07000732421875,356.2200012207031,356.2200012207031,0
2020-09-02 08:20:00+01:00,356.2300109863281,356.3389892578125,356.1700134277344,356.2799987792969,356.2799987792969,0
2020-09-02 08:21:00+01:00,356.32501220703125,356.36700439453125,356.17999267578125,356.2099914550781,356.2099914550781,0
2020-09-02 08:22:00+01:00,356.3500061035156,356.3559875488281,356.2200012207031,356.3299865722656,356.3299865722656,0
2020-09-02 08:23:00+01:00,356.36199951171875,356.3699951171875,356.20001220703125,356.20001220703125,356.20001220703125,0
2020-09-02 08:24:00+01:00,356.35101318359375,356.3699951171875,356.19000244140625,356.32000732421875,356.32000732421875,0
2020-09-02 08:25:00+01:00,356.364990234375,356.364990234375,356.17999267578125,356.3399963378906,356.3399963378906,0
2020-09-02 08:26:00+01:00,356.3450012207031,356.3450012207031,356.19000244140625,356.260009765625,356.260009765625,0
2020-09-02 08:27:00+01:00,356.2799987792969,356.3500061035156,356.17999267578125,356.2200012207031,356.2200012207031,0
2020-09-02 08:28:00+01:00,356.20001220703125,356.55999755859375,356.20001220703125,356.4700012207031,356.4700012207031,0
2020-09-02 08:29:00+01:00,356.3800048828125,356.5199890136719,356.3800048828125,356.489990234375,356.489990234375,0
2020-09-02 08:30:00+01:00,356.5,356.5799865722656,356.32000732421875,356.5799865722656,356.5799865722656,0
2020-09-02 08:31:00+01:00,356.614990234375,356.614990234375,356.44000244140625,356.5299987792969,356.5299987792969,0
2020-09-02 08:32:00+01:00,356.4200134277344,356.6499938964844,356.4200134277344,356.55999755859375,356.55999755859375,0
2020-09-02 08:33:00+01:00,356.6400146484375,356.69000244140625,356.5400085449219,356.6300048828125,356.6300048828125,0
2020-09-02 08:34:00+01:00,356.54998779296875,356.69500732421875,356.510009765625,356.6499938964844,356.6499938964844,0
2020-09-02 08:35:00+01:00,356.6650085449219,356.6650085449219,356.5400085449219,356.6000061035156,356.6000061035156,0
2020-09-02 08:36:00+01:00,356.5199890136719,356.6700134277344,356.5199890136719,356.6199951171875,356.6199951171875,0
2020-09-02 08:37:00+01:00,356.5400085449219,356.68499755859375,356.510009765625,356.6600036621094,356.6600036621094,0
