Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-14 11:12:00-04:00,113.81999969482422,113.87000274658203,113.76000213623047,113.76000213623047,113.76000213623047,277476
2020-09-14 11:13:00-04:00,113.7699966430664,113.97000122070312,113.66999816894531,113.91790008544922,113.91790008544922,430213
2020-09-14 11:14:00-04:00,113.91560363769531,113.94999694824219,113.80999755859375,113.86250305175781,113.86250305175781,200762
2020-09-14 11:15:00-04:00,113.86000061035156,114.05000305175781,113.81999969482422,113.94999694824219,113.94999694824219,282123
2020-09-14 11:16:00-04:00,113.95780181884766,114.05000305175781,113.94000244140625,114.05000305175781,114.05000305175781,241667
2020-09-14 11:17:00-04:00,114.05000305175781,114.13999938964844,114.0354995727539,114.05000305175781,114.05000305175781,218035
2020-09-14 11:18:00-04:00,114.05000305175781,114.08999633789062,113.9800033569336,114.04810333251953,114.04810333251953,201131
2020-09-14 11:19:00-04:00,114.04000091552734,114.04000091552734,113.86000061035156,113.86000061035156,113.86000061035156,222439
2020-09-14 11:20:00-04:00,113.87000274658203,114.0,113.86000061035156,113.86499786376953,113.86499786376953,207014
2020-09-14 11:21:00-04:00,113.87000274658203,113.98999786376953,113.86499786376953,113.93000030517578,113.93000030517578,224276
2020-09-14 11:22:00-04:00,113.9209976196289,113.98999786376953,113.8499984741211,113.87000274658203,113.87000274658203,226069
2020-09-14 11:23:00-04:00,113.86810302734375,114.05999755859375,113.81999969482422,113.91000366210938,113.91000366210938,286748
2020-09-14 11:24:00-04:00,113.90499877929688,114.0199966430664,113.9000015258789,113.9749984741211,113.9749984741211,226777
2020-09-14 11:25:00-04:00,113.9749984741211,114.0,113.88999938964844,113.93000030517578,113.93000030517578,121555
2020-09-14 11:26:00-04:00,114.0,114.0,113.93000030517578,113.93000030517578,113.93000030517578,244257
2020-09-14 11:29:00-04:00,113.94499969482422,114.16000366210938,113.94499969482422,114.1500015258789,114.1500015258789,726320
2020-09-14 11:30:00-04:00,114.1500015258789,114.31999969482422,114.12999725341797,114.31500244140625,114.31500244140625,295019
2020-09-14 11:31:00-04:00,114.30999755859375,114.36000061035156,114.26000213623047,114.28099822998047,114.28099822998047,272362
2020-09-14 11:32:00-04:00,114.28130340576172,114.3489990234375,114.23829650878906,114.23889923095703,114.23889923095703,203948
2020-09-14 11:33:00-04:00,114.23100280761719,114.23999786376953,114.05999755859375,114.16500091552734,114.16500091552734,227059
2020-09-14 11:34:00-04:00,114.18000030517578,114.30999755859375,114.11499786376953,114.28990173339844,114.28990173339844,189290
2020-09-14 11:35:00-04:00,114.29409790039062,114.45999908447266,114.29190063476562,114.42610168457031,114.42610168457031,260353
2020-09-14 11:36:00-04:00,114.41699981689453,114.48999786376953,114.4000015258789,114.45999908447266,114.45999908447266,180059
2020-09-14 11:37:00-04:00,114.44740295410156,114.47000122070312,114.26000213623047,114.29000091552734,114.29000091552734,417976
2020-09-14 11:38:00-04:00,114.30999755859375,114.36990356445312,114.13259887695312,114.22000122070312,114.22000122070312,169588
2020-09-14 11:39:00-04:00,114.22000122070312,114.41000366210938,114.22000122070312,114.38999938964844,114.38999938964844,199731
2020-09-14 11:40:00-04:00,114.38849639892578,114.44999694824219,114.3499984741211,114.44999694824219,114.44999694824219,141104
2020-09-14 11:41:00-04:00,114.44000244140625,114.44999694824219,114.33000183105469,114.37220001220703,114.37220001220703,143252
2020-09-14 11:42:00-04:00,114.37000274658203,114.41999816894531,114.3499984741211,114.37999725341797,114.37999725341797,165150
2020-09-14 11:43:00-04:00,114.38020324707031,114.47000122070312,114.37999725341797,114.41000366210938,114.41000366210938,157990
2020-09-14 11:44:00-04:00,114.41999816894531,114.44999694824219,114.33000183105469,114.38999938964844,114.38999938964844,140322
2020-09-14 11:45:00-04:00,114.37999725341797,114.44999694824219,114.25,114.27989959716797,114.27989959716797,152345
2020-09-14 11:46:00-04:00,114.2699966430664,114.3499984741211,114.20999908447266,114.24009704589844,114.24009704589844,108428
2020-09-14 11:47:00-04:00,114.16000366210938,114.20999908447266,114.16000366210938,114.18890380859375,114.18890380859375,216968
2020-09-14 11:48:00-04:00,114.19499969482422,114.22889709472656,114.08000183105469,114.19000244140625,114.19000244140625,185002
2020-09-14 11:49:00-04:00,114.17579650878906,114.20999908447266,114.08999633789062,114.13999938964844,114.13999938964844,134809
2020-09-14 11:50:00-04:00,114.14440155029297,114.30000305175781,114.13999938964844,114.29000091552734,114.29000091552734,208763
2020-09-14 11:51:00-04:00,114.29000091552734,114.33999633789062,114.18000030517578,114.20780181884766,114.20780181884766,148173
2020-09-14 11:52:00-04:00,114.19999694824219,114.37999725341797,114.19999694824219,114.3550033569336,114.3550033569336,279618
2020-09-14 11:53:00-04:00,114.37000274658203,114.4800033569336,114.33300018310547,114.45999908447266,114.45999908447266,228188
2020-09-14 11:54:00-04:00,114.45999908447266,114.52999877929688,114.44999694824219,114.51129913330078,114.51129913330078,232393
2020-09-14 11:55:00-04:00,114.5199966430664,114.54000091552734,114.43000030517578,114.50959777832031,114.50959777832031,164015
2020-09-14 11:56:00-04:00,114.51000213623047,114.5199966430664,114.41000366210938,114.4989013671875,114.4989013671875,150351
2020-09-14 11:57:00-04:00,114.48999786376953,114.75,114.44000244140625,114.70249938964844,114.70249938964844,361471
2020-09-14 11:58:00-04:00,114.70149993896484,114.75,114.61000061035156,114.72000122070312,114.72000122070312,207926
2020-09-14 11:59:00-04:00,114.72000122070312,114.7300033569336,114.5,114.5115966796875,114.5115966796875,260191
2020-09-14 12:00:00-04:00,114.51000213623047,114.5999984741211,114.33000183105469,114.56999969482422,114.56999969482422,330184
2020-09-14 12:01:00-04:00,114.56279754638672,114.7300033569336,114.55000305175781,114.72480010986328,114.72480010986328,338057
2020-09-14 12:02:00-04:00,114.7300033569336,114.7300033569336,114.61000061035156,114.66000366210938,114.66000366210938,229821
2020-09-14 12:03:00-04:00,114.66000366210938,114.72000122070312,114.62000274658203,114.66809844970703,114.66809844970703,213126
2020-09-14 12:04:00-04:00,114.66300201416016,114.80999755859375,114.63999938964844,114.77259826660156,114.77259826660156,280213
2020-09-14 12:05:00-04:00,114.77519989013672,114.80000305175781,114.66999816894531,114.80000305175781,114.80000305175781,233196
2020-09-14 12:06:00-04:00,114.80000305175781,114.80000305175781,114.68000030517578,114.74500274658203,114.74500274658203,234623
2020-09-14 12:07:00-04:00,114.73999786376953,114.75,114.5999984741211,114.68009948730469,114.68009948730469,245501
2020-09-14 12:08:00-04:00,114.69719696044922,114.73999786376953,114.63999938964844,114.66999816894531,114.66999816894531,187135
2020-09-14 12:09:00-04:00,114.66999816894531,114.70999908447266,114.6500015258789,114.67919921875,114.67919921875,236887
2020-09-14 12:10:00-04:00,114.67729949951172,114.7300033569336,114.5999984741211,114.62999725341797,114.62999725341797,218260
2020-09-14 12:11:00-04:00,114.63800048828125,114.65889739990234,114.56999969482422,114.60449981689453,114.60449981689453,132979
2020-09-14 12:12:00-04:00,114.5999984741211,114.63999938964844,114.55000305175781,114.58499908447266,114.58499908447266,131487
2020-09-14 12:13:00-04:00,114.58989715576172,114.58999633789062,114.5,114.51000213623047,114.51000213623047,217836
2020-09-14 12:14:00-04:00,114.510498046875,114.55000305175781,114.23999786376953,114.24810028076172,114.24810028076172,391433
2020-09-14 12:15:00-04:00,114.24469757080078,114.3490982055664,114.22000122070312,114.2699966430664,114.2699966430664,306798
2020-09-14 12:16:00-04:00,114.2699966430664,114.42500305175781,114.2699966430664,114.41000366210938,114.41000366210938,221033
2020-09-14 12:17:00-04:00,114.4124984741211,114.44000244140625,114.33000183105469,114.37999725341797,114.37999725341797,208556
2020-09-14 12:18:00-04:00,114.38999938964844,114.44000244140625,114.36499786376953,114.40499877929688,114.40499877929688,117041
2020-09-14 12:19:00-04:00,114.4000015258789,114.40509796142578,114.25,114.26000213623047,114.26000213623047,161523
2020-09-14 12:20:00-04:00,114.2699966430664,114.30000305175781,114.12999725341797,114.18000030517578,114.18000030517578,270909
2020-09-14 12:21:00-04:00,114.16000366210938,114.20999908447266,114.08000183105469,114.15270233154297,114.15270233154297,221920
2020-09-14 12:22:00-04:00,114.1500015258789,114.2699966430664,114.11000061035156,114.24009704589844,114.24009704589844,237842
2020-09-14 12:23:00-04:00,114.25,114.25,114.12000274658203,114.12999725341797,114.12999725341797,127811
2020-09-14 12:24:00-04:00,114.13999938964844,114.23999786376953,114.12000274658203,114.20999908447266,114.20999908447266,125006
2020-09-14 12:25:00-04:00,114.22000122070312,114.279296875,114.1500015258789,114.26000213623047,114.26000213623047,156972
2020-09-14 12:26:00-04:00,114.25499725341797,114.33000183105469,114.23179626464844,114.30500030517578,114.30500030517578,174372
2020-09-14 12:27:00-04:00,114.30500030517578,114.33000183105469,114.23999786376953,114.29000091552734,114.29000091552734,155876
2020-09-14 12:28:00-04:00,114.28890228271484,114.29000091552734,114.04000091552734,114.04000091552734,114.04000091552734,204381
2020-09-14 12:29:00-04:00,114.04109954833984,114.1500015258789,114.02100372314453,114.11000061035156,114.11000061035156,137567
2020-09-14 12:30:00-04:00,114.12000274658203,114.29000091552734,114.11000061035156,114.22000122070312,114.22000122070312,142320
2020-09-14 12:31:00-04:00,114.2300033569336,114.2300033569336,114.05000305175781,114.0999984741211,114.0999984741211,169408
2020-09-14 12:32:00-04:00,114.1052017211914,114.11000061035156,114.0,114.08499908447266,114.08499908447266,333380
2020-09-14 12:33:00-04:00,114.08000183105469,114.13999938964844,114.06999969482422,114.12000274658203,114.12000274658203,103472
2020-09-14 12:34:00-04:00,114.11299896240234,114.13500213623047,114.05999755859375,114.0999984741211,114.0999984741211,140231
2020-09-14 12:35:00-04:00,114.06999969482422,114.2300033569336,114.05999755859375,114.1500015258789,114.1500015258789,165266
2020-09-14 12:36:00-04:00,114.15550231933594,114.2300033569336,114.11100006103516,114.20999908447266,114.20999908447266,113661
2020-09-14 12:37:00-04:00,114.21009826660156,114.30999755859375,114.20500183105469,114.2699966430664,114.2699966430664,193802
2020-09-14 12:38:00-04:00,114.26010131835938,114.2667007446289,114.12010192871094,114.13999938964844,114.13999938964844,111874
2020-09-14 12:39:00-04:00,114.13009643554688,114.22000122070312,114.12999725341797,114.19499969482422,114.19499969482422,105693
2020-09-14 12:40:00-04:00,114.19499969482422,114.33999633789062,114.16999816894531,114.31220245361328,114.31220245361328,602333
2020-09-14 12:41:00-04:00,114.30999755859375,114.37999725341797,114.27999877929688,114.33999633789062,114.33999633789062,156809
2020-09-14 12:42:00-04:00,114.3499984741211,114.45999908447266,114.33000183105469,114.40989685058594,114.40989685058594,219032
2020-09-14 12:43:00-04:00,114.4000015258789,114.5999984741211,114.3499984741211,114.56999969482422,114.56999969482422,231639
2020-09-14 12:44:00-04:00,114.58000183105469,114.5999984741211,114.44999694824219,114.4800033569336,114.4800033569336,241304
2020-09-14 12:45:00-04:00,114.48860168457031,114.5199966430664,114.41999816894531,114.44000244140625,114.44000244140625,171634
2020-09-14 12:46:00-04:00,114.44000244140625,114.51000213623047,114.4000015258789,114.4000015258789,114.4000015258789,162011
2020-09-14 12:47:00-04:00,114.4000015258789,114.49600219726562,114.36000061035156,114.48500061035156,114.48500061035156,160531
2020-09-14 12:48:00-04:00,114.48500061035156,114.58000183105469,114.4000015258789,114.41419982910156,114.41419982910156,217676
2020-09-14 12:49:00-04:00,114.4000015258789,114.46499633789062,114.31999969482422,114.33999633789062,114.33999633789062,154647
2020-09-14 12:50:00-04:00,114.33999633789062,114.45999908447266,114.30000305175781,114.44000244140625,114.44000244140625,154133
2020-09-14 12:51:00-04:00,114.44000244140625,114.54000091552734,114.4000015258789,114.5199966430664,114.5199966430664,157912
2020-09-14 12:52:00-04:00,114.51000213623047,114.51000213623047,114.40499877929688,114.45249938964844,114.45249938964844,96711
2020-09-14 12:53:00-04:00,114.45999908447266,114.47000122070312,114.3499984741211,114.36000061035156,114.36000061035156,122656
2020-09-14 12:54:00-04:00,114.37000274658203,114.41000366210938,114.08000183105469,114.12550354003906,114.12550354003906,336785
2020-09-14 12:55:00-04:00,114.12000274658203,114.19000244140625,114.11000061035156,114.16300201416016,114.16300201416016,165467
2020-09-14 12:56:00-04:00,114.16500091552734,114.25,114.14140319824219,114.18499755859375,114.18499755859375,154867
2020-09-14 12:57:00-04:00,114.18499755859375,114.2300033569336,114.12999725341797,114.19000244140625,114.19000244140625,128369
2020-09-14 12:58:00-04:00,114.19000244140625,114.27999877929688,114.16999816894531,114.24500274658203,114.24500274658203,139052
2020-09-14 12:59:00-04:00,114.24500274658203,114.3499984741211,114.22429656982422,114.33999633789062,114.33999633789062,137013
2020-09-14 13:00:00-04:00,114.3499984741211,114.4800033569336,114.33999633789062,114.41909790039062,114.41909790039062,201662
2020-09-14 13:01:00-04:00,114.41999816894531,114.43000030517578,114.30999755859375,114.36199951171875,114.36199951171875,157716
2020-09-14 13:02:00-04:00,114.36119842529297,114.37000274658203,114.22000122070312,114.22889709472656,114.22889709472656,136029
2020-09-14 13:03:00-04:00,114.25,114.29000091552734,114.19999694824219,114.20010375976562,114.20010375976562,105635
2020-09-14 13:04:00-04:00,114.2042007446289,114.22000122070312,114.06999969482422,114.08999633789062,114.08999633789062,225754
2020-09-14 13:05:00-04:00,114.08000183105469,114.16000366210938,114.04000091552734,114.04000091552734,114.04000091552734,197573
2020-09-14 13:06:00-04:00,114.02999877929688,114.08000183105469,113.86000061035156,113.87699890136719,113.87699890136719,491671
2020-09-14 13:07:00-04:00,113.872802734375,114.06999969482422,113.87000274658203,114.02999877929688,114.02999877929688,234020
2020-09-14 13:08:00-04:00,114.03170013427734,114.04000091552734,113.91000366210938,113.91999816894531,113.91999816894531,176899
2020-09-14 13:09:00-04:00,113.91089630126953,113.98999786376953,113.91000366210938,113.98979949951172,113.98979949951172,149649
2020-09-14 13:10:00-04:00,113.98999786376953,114.06999969482422,113.94999694824219,114.0199966430664,114.0199966430664,228086
2020-09-14 13:11:00-04:00,114.01000213623047,114.01000213623047,113.86000061035156,113.89600372314453,113.89600372314453,214873
2020-09-14 13:12:00-04:00,113.88999938964844,114.05000305175781,113.87999725341797,113.91500091552734,113.91500091552734,181005
2020-09-14 13:13:00-04:00,113.91950225830078,114.05989837646484,113.91500091552734,114.02999877929688,114.02999877929688,144220
2020-09-14 13:14:00-04:00,114.02010345458984,114.05000305175781,113.9000015258789,113.94989776611328,113.94989776611328,187843
2020-09-14 13:15:00-04:00,113.94000244140625,113.94000244140625,113.70999908447266,113.74500274658203,113.74500274658203,339770
2020-09-14 13:16:00-04:00,113.76000213623047,113.76000213623047,113.44000244140625,113.5199966430664,113.5199966430664,570155
2020-09-14 13:17:00-04:00,113.52999877929688,113.62999725341797,113.4800033569336,113.5,113.5,331856
2020-09-14 13:18:00-04:00,113.51000213623047,113.51000213623047,113.30000305175781,113.36000061035156,113.36000061035156,432913
2020-09-14 13:19:00-04:00,113.3499984741211,113.37000274658203,113.26000213623047,113.3499984741211,113.3499984741211,310026
2020-09-14 13:20:00-04:00,113.34190368652344,113.58989715576172,113.33999633789062,113.54429626464844,113.54429626464844,402906
2020-09-14 13:21:00-04:00,113.54720306396484,113.54720306396484,113.41999816894531,113.4749984741211,113.4749984741211,297689
2020-09-14 13:22:00-04:00,113.47000122070312,113.4800033569336,113.22000122070312,113.25,113.25,324757
2020-09-14 13:23:00-04:00,113.25990295410156,113.37999725341797,113.19000244140625,113.33999633789062,113.33999633789062,356187
2020-09-14 13:24:00-04:00,113.3499984741211,113.40899658203125,113.31999969482422,113.33000183105469,113.33000183105469,255094
2020-09-14 13:25:00-04:00,113.33999633789062,113.40010070800781,113.19000244140625,113.38999938964844,113.38999938964844,317285
2020-09-14 13:26:00-04:00,113.3822021484375,113.5,113.31999969482422,113.4583969116211,113.4583969116211,254131
2020-09-14 13:27:00-04:00,113.44999694824219,113.55000305175781,113.33000183105469,113.55000305175781,113.55000305175781,225647
2020-09-14 13:28:00-04:00,113.55010223388672,113.75,113.52999877929688,113.73500061035156,113.73500061035156,321197
2020-09-14 13:29:00-04:00,113.73030090332031,113.73500061035156,113.56999969482422,113.643798828125,113.643798828125,250956
2020-09-14 13:30:00-04:00,113.625,113.7300033569336,113.4800033569336,113.51000213623047,113.51000213623047,240740
2020-09-14 13:31:00-04:00,113.50499725341797,113.58000183105469,113.33000183105469,113.33000183105469,113.33000183105469,222628
2020-09-14 13:32:00-04:00,113.34500122070312,113.4000015258789,112.80000305175781,112.91799926757812,112.91799926757812,906771
2020-09-14 13:33:00-04:00,112.9135971069336,113.2499008178711,112.9000015258789,113.11499786376953,113.11499786376953,327388
2020-09-14 13:34:00-04:00,113.11009979248047,113.22869873046875,113.0999984741211,113.20349884033203,113.20349884033203,236437
2020-09-14 13:35:00-04:00,113.19999694824219,113.30999755859375,113.0999984741211,113.252197265625,113.252197265625,197017
2020-09-14 13:36:00-04:00,113.252197265625,113.4000015258789,113.25,113.34700012207031,113.34700012207031,202023
2020-09-14 13:37:00-04:00,113.33889770507812,113.51000213623047,113.31999969482422,113.4198989868164,113.4198989868164,230782
2020-09-14 13:38:00-04:00,113.4021987915039,113.41000366210938,113.25,113.30000305175781,113.30000305175781,179639
2020-09-14 13:39:00-04:00,113.31490325927734,113.44999694824219,113.30000305175781,113.38990020751953,113.38990020751953,176433
2020-09-14 13:40:00-04:00,113.38999938964844,113.5,113.33000183105469,113.36000061035156,113.36000061035156,216473
2020-09-14 13:41:00-04:00,113.33999633789062,113.45999908447266,113.2699966430664,113.34980010986328,113.34980010986328,215870
2020-09-14 13:42:00-04:00,113.34500122070312,113.5,113.30999755859375,113.42990112304688,113.42990112304688,179774
2020-09-14 13:43:00-04:00,113.41000366210938,113.45870208740234,113.35990142822266,113.43990325927734,113.43990325927734,103711
2020-09-14 13:44:00-04:00,113.43340301513672,113.4800033569336,113.33999633789062,113.38500213623047,113.38500213623047,144298
2020-09-14 13:45:00-04:00,113.38990020751953,113.56999969482422,113.26000213623047,113.53600311279297,113.53600311279297,286674
2020-09-14 13:46:00-04:00,113.55000305175781,113.58000183105469,113.51000213623047,113.53500366210938,113.53500366210938,159844
2020-09-14 13:47:00-04:00,113.55000305175781,113.6500015258789,113.5,113.61000061035156,113.61000061035156,150280
2020-09-14 13:48:00-04:00,113.60220336914062,113.73999786376953,113.5602035522461,113.72000122070312,113.72000122070312,176950
2020-09-14 13:49:00-04:00,113.72799682617188,113.73999786376953,113.63999938964844,113.68000030517578,113.68000030517578,153088
2020-09-14 13:50:00-04:00,113.68499755859375,113.7300033569336,113.5999984741211,113.66999816894531,113.66999816894531,157978
2020-09-14 13:51:00-04:00,113.66500091552734,113.81999969482422,113.66000366210938,113.77999877929688,113.77999877929688,220223
2020-09-14 13:52:00-04:00,113.79000091552734,113.81999969482422,113.7301025390625,113.76000213623047,113.76000213623047,174906
2020-09-14 13:53:00-04:00,113.75,113.79000091552734,113.69999694824219,113.78410339355469,113.78410339355469,150508
2020-09-14 13:54:00-04:00,113.79000091552734,113.83999633789062,113.7699966430664,113.79000091552734,113.79000091552734,132618
2020-09-14 13:55:00-04:00,113.77880096435547,113.87000274658203,113.7699966430664,113.79000091552734,113.79000091552734,163672
2020-09-14 13:56:00-04:00,113.79219818115234,113.80999755859375,113.66000366210938,113.68930053710938,113.68930053710938,176965
2020-09-14 13:57:00-04:00,113.68000030517578,113.78980255126953,113.68000030517578,113.75,113.75,123103
2020-09-14 13:58:00-04:00,113.75340270996094,113.7699966430664,113.68000030517578,113.70989990234375,113.70989990234375,131580
2020-09-14 13:59:00-04:00,113.7052993774414,113.80999755859375,113.70010375976562,113.72000122070312,113.72000122070312,148165
2020-09-14 14:00:00-04:00,113.72010040283203,113.7322998046875,113.5199966430664,113.54000091552734,113.54000091552734,219314
2020-09-14 14:01:00-04:00,113.52999877929688,113.62000274658203,113.43009948730469,113.44999694824219,113.44999694824219,252418
2020-09-14 14:02:00-04:00,113.4800033569336,113.63999938964844,113.44999694824219,113.58000183105469,113.58000183105469,171888
2020-09-14 14:03:00-04:00,113.57499694824219,113.66000366210938,113.55000305175781,113.58910369873047,113.58910369873047,137443
2020-09-14 14:04:00-04:00,113.58999633789062,113.75,113.58999633789062,113.73500061035156,113.73500061035156,139946
2020-09-14 14:05:00-04:00,113.73619842529297,113.89779663085938,113.69999694824219,113.87999725341797,113.87999725341797,253505
2020-09-14 14:06:00-04:00,113.87999725341797,114.0,113.83000183105469,114.0,114.0,304761
2020-09-14 14:07:00-04:00,113.98999786376953,114.08000183105469,113.91000366210938,114.06999969482422,114.06999969482422,342082
2020-09-14 14:08:00-04:00,114.06999969482422,114.18250274658203,114.02999877929688,114.06999969482422,114.06999969482422,349344
2020-09-14 14:09:00-04:00,114.05000305175781,114.12000274658203,113.9800033569336,114.06999969482422,114.06999969482422,268571
2020-09-14 14:10:00-04:00,114.08000183105469,114.12000274658203,114.01000213623047,114.05010223388672,114.05010223388672,219147
2020-09-14 14:11:00-04:00,114.05989837646484,114.29000091552734,114.05000305175781,114.29000091552734,114.29000091552734,381239
2020-09-14 14:12:00-04:00,114.29000091552734,114.33999633789062,114.18000030517578,114.32499694824219,114.32499694824219,289248
2020-09-14 14:13:00-04:00,114.33000183105469,114.41999816894531,114.30010223388672,114.36499786376953,114.36499786376953,253150
2020-09-14 14:14:00-04:00,114.36499786376953,114.44000244140625,114.29000091552734,114.38999938964844,114.38999938964844,239822
2020-09-14 14:15:00-04:00,114.39920043945312,114.48999786376953,114.30000305175781,114.44000244140625,114.44000244140625,356286
2020-09-14 14:16:00-04:00,114.43000030517578,114.44999694824219,114.31999969482422,114.3949966430664,114.3949966430664,213384
2020-09-14 14:17:00-04:00,114.3949966430664,114.48999786376953,114.33080291748047,114.44000244140625,114.44000244140625,266147
2020-09-14 14:18:00-04:00,114.43000030517578,114.48999786376953,114.26010131835938,114.27010345458984,114.27010345458984,280518
2020-09-14 14:19:00-04:00,114.26000213623047,114.29000091552734,114.12999725341797,114.19999694824219,114.19999694824219,404303
2020-09-14 14:20:00-04:00,114.20999908447266,114.29000091552734,114.18009948730469,114.26309967041016,114.26309967041016,278027
2020-09-14 14:21:00-04:00,114.26000213623047,114.30000305175781,114.16999816894531,114.16999816894531,114.16999816894531,237074
2020-09-14 14:22:00-04:00,114.19000244140625,114.41999816894531,114.18000030517578,114.37000274658203,114.37000274658203,341308
2020-09-14 14:23:00-04:00,114.37000274658203,114.4000015258789,114.31999969482422,114.36000061035156,114.36000061035156,151267
2020-09-14 14:24:00-04:00,114.36000061035156,114.37000274658203,114.29000091552734,114.32499694824219,114.32499694824219,145119
2020-09-14 14:25:00-04:00,114.31999969482422,114.32499694824219,114.01000213623047,114.04499816894531,114.04499816894531,270723
2020-09-14 14:26:00-04:00,114.04859924316406,114.18000030517578,114.0448989868164,114.1052017211914,114.1052017211914,267907
2020-09-14 14:27:00-04:00,114.131103515625,114.18000030517578,114.0199966430664,114.06999969482422,114.06999969482422,203194
2020-09-14 14:28:00-04:00,114.06999969482422,114.0999984741211,113.95999908447266,114.02999877929688,114.02999877929688,271492
2020-09-14 14:29:00-04:00,114.03500366210938,114.05999755859375,113.86000061035156,113.94000244140625,113.94000244140625,274217
2020-09-14 14:30:00-04:00,113.94999694824219,114.05000305175781,113.94000244140625,113.95999908447266,113.95999908447266,205977
2020-09-14 14:31:00-04:00,113.98829650878906,114.13999938964844,113.96009826660156,114.12999725341797,114.12999725341797,220385
2020-09-14 14:32:00-04:00,114.13999938964844,114.23999786376953,114.12010192871094,114.16999816894531,114.16999816894531,235462
2020-09-14 14:33:00-04:00,114.17780303955078,114.29000091552734,114.11000061035156,114.20989990234375,114.20989990234375,177026
2020-09-14 14:34:00-04:00,114.20999908447266,114.29499816894531,114.11000061035156,114.17400360107422,114.17400360107422,181002
2020-09-14 14:35:00-04:00,114.17890167236328,114.2300033569336,114.06999969482422,114.09010314941406,114.09010314941406,197099
2020-09-14 14:36:00-04:00,114.0999984741211,114.19999694824219,114.0999984741211,114.15989685058594,114.15989685058594,120469
2020-09-14 14:37:00-04:00,114.16000366210938,114.19999694824219,114.12000274658203,114.1500015258789,114.1500015258789,135502
2020-09-14 14:38:00-04:00,114.13999938964844,114.18000030517578,114.11000061035156,114.18000030517578,114.18000030517578,87856
2020-09-14 14:39:00-04:00,114.18000030517578,114.2300033569336,114.14009857177734,114.16500091552734,114.16500091552734,185509
2020-09-14 14:40:00-04:00,114.18000030517578,114.27629852294922,114.12000274658203,114.23500061035156,114.23500061035156,250193
2020-09-14 14:41:00-04:00,114.23989868164062,114.33999633789062,113.94000244140625,113.9800033569336,113.9800033569336,345594
2020-09-14 14:42:00-04:00,113.9800033569336,114.11499786376953,113.94499969482422,114.02999877929688,114.02999877929688,237010
2020-09-14 14:43:00-04:00,114.01000213623047,114.23999786376953,113.97000122070312,114.21499633789062,114.21499633789062,210807
2020-09-14 14:44:00-04:00,114.22000122070312,114.30000305175781,114.20999908447266,114.2249984741211,114.2249984741211,190784
2020-09-14 14:45:00-04:00,114.23999786376953,114.27249908447266,114.11000061035156,114.13069915771484,114.13069915771484,237290
2020-09-14 14:46:00-04:00,114.13990020751953,114.25,114.12999725341797,114.20999908447266,114.20999908447266,133583
2020-09-14 14:47:00-04:00,114.22000122070312,114.3499984741211,114.20999908447266,114.3407974243164,114.3407974243164,186369
2020-09-14 14:48:00-04:00,114.33999633789062,114.36000061035156,114.22000122070312,114.28340148925781,114.28340148925781,275593
2020-09-14 14:49:00-04:00,114.279296875,114.31999969482422,114.18000030517578,114.30999755859375,114.30999755859375,218118
2020-09-14 14:50:00-04:00,114.30000305175781,114.43000030517578,114.24009704589844,114.41000366210938,114.41000366210938,254350
2020-09-14 14:51:00-04:00,114.41999816894531,114.58999633789062,114.37000274658203,114.56999969482422,114.56999969482422,303835
2020-09-14 14:52:00-04:00,114.55999755859375,114.58999633789062,114.4800033569336,114.56999969482422,114.56999969482422,205232
2020-09-14 14:53:00-04:00,114.55999755859375,114.61000061035156,114.51750183105469,114.53500366210938,114.53500366210938,240859
2020-09-14 14:54:00-04:00,114.52999877929688,114.53990173339844,114.26010131835938,114.29000091552734,114.29000091552734,310279
2020-09-14 14:55:00-04:00,114.29000091552734,114.31999969482422,113.9800033569336,114.08999633789062,114.08999633789062,402801
2020-09-14 14:56:00-04:00,114.0999984741211,114.26000213623047,114.06999969482422,114.13999938964844,114.13999938964844,273313
2020-09-14 14:57:00-04:00,114.13729858398438,114.30000305175781,114.12999725341797,114.29000091552734,114.29000091552734,257474
2020-09-14 14:58:00-04:00,114.29000091552734,114.33999633789062,114.19999694824219,114.33999633789062,114.33999633789062,288106
2020-09-14 14:59:00-04:00,114.33999633789062,114.48999786376953,114.33999633789062,114.43769836425781,114.43769836425781,263851
2020-09-14 15:00:00-04:00,114.44999694824219,114.5,114.26000213623047,114.37000274658203,114.37000274658203,284077
2020-09-14 15:01:00-04:00,114.37000274658203,114.43000030517578,114.30999755859375,114.40010070800781,114.40010070800781,127316
2020-09-14 15:02:00-04:00,114.418701171875,114.44999694824219,114.30000305175781,114.41010284423828,114.41010284423828,149847
2020-09-14 15:03:00-04:00,114.41000366210938,114.41000366210938,114.26000213623047,114.30999755859375,114.30999755859375,165175
2020-09-14 15:04:00-04:00,114.30840301513672,114.33999633789062,114.19999694824219,114.31919860839844,114.31919860839844,184806
2020-09-14 15:05:00-04:00,114.33000183105469,114.47000122070312,114.2699966430664,114.37000274658203,114.37000274658203,255773
2020-09-14 15:06:00-04:00,114.36499786376953,114.51000213623047,114.33000183105469,114.41000366210938,114.41000366210938,173409
2020-09-14 15:07:00-04:00,114.41999816894531,114.45999908447266,114.27999877929688,114.39299774169922,114.39299774169922,193874
2020-09-14 15:08:00-04:00,114.39959716796875,114.43000030517578,114.30000305175781,114.42120361328125,114.42120361328125,151461
