Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-01 09:58:00-04:00,297.82000732421875,297.92498779296875,297.5199890136719,297.54119873046875,297.54119873046875,109773
2020-09-01 09:59:00-04:00,297.5249938964844,297.7699890136719,297.4700012207031,297.55999755859375,297.55999755859375,75046
2020-09-01 10:00:00-04:00,297.5899963378906,298.1700134277344,297.45001220703125,298.1400146484375,298.1400146484375,226271
2020-09-01 10:01:00-04:00,298.1400146484375,298.3987121582031,298.1000061035156,298.30999755859375,298.30999755859375,155420
2020-09-01 10:02:00-04:00,298.29998779296875,298.57000732421875,298.25,298.5199890136719,298.5199890136719,259372
2020-09-01 10:03:00-04:00,298.510009765625,298.5450134277344,298.2900085449219,298.3898010253906,298.3898010253906,94695
2020-09-01 10:04:00-04:00,298.3900146484375,298.43499755859375,298.25,298.3399963378906,298.3399963378906,96718
2020-09-01 10:05:00-04:00,298.3399963378906,298.6600036621094,298.29998779296875,298.54998779296875,298.54998779296875,192744
2020-09-01 10:06:00-04:00,298.55999755859375,298.5899963378906,298.3699951171875,298.4299011230469,298.4299011230469,108898
2020-09-01 10:07:00-04:00,298.42999267578125,298.4700012207031,298.19000244140625,298.19000244140625,298.19000244140625,101190
2020-09-01 10:08:00-04:00,298.19000244140625,298.20001220703125,298.010009765625,298.1199951171875,298.1199951171875,118005
2020-09-01 10:09:00-04:00,298.1199951171875,298.32000732421875,298.1099853515625,298.1400146484375,298.1400146484375,87271
2020-09-01 10:10:00-04:00,298.1400146484375,298.260009765625,298.10980224609375,298.17999267578125,298.17999267578125,72662
2020-09-01 10:11:00-04:00,298.1990966796875,298.25,298.0899963378906,298.1700134277344,298.1700134277344,72022
2020-09-01 10:12:00-04:00,298.1700134277344,298.45001220703125,298.1400146484375,298.4200134277344,298.4200134277344,109211
2020-09-01 10:13:00-04:00,298.4200134277344,298.4200134277344,298.2919921875,298.30999755859375,298.30999755859375,87933
2020-09-01 10:14:00-04:00,298.30999755859375,298.30999755859375,297.7099914550781,297.80999755859375,297.80999755859375,178281
2020-09-01 10:15:00-04:00,297.79998779296875,298.0199890136719,297.79998779296875,297.92999267578125,297.92999267578125,124018
2020-09-01 10:16:00-04:00,297.94000244140625,297.95001220703125,297.739990234375,297.7900085449219,297.7900085449219,205988
2020-09-01 10:17:00-04:00,297.79998779296875,298.010009765625,297.625,298.00201416015625,298.00201416015625,136019
2020-09-01 10:18:00-04:00,298.010009765625,298.3699951171875,298.010009765625,298.3599853515625,298.3599853515625,150237
2020-09-01 10:19:00-04:00,298.3500061035156,298.5199890136719,298.2699890136719,298.3999938964844,298.3999938964844,92314
2020-09-01 10:20:00-04:00,298.3999938964844,298.45001220703125,298.1600036621094,298.2099914550781,298.2099914550781,72463
2020-09-01 10:21:00-04:00,298.2300109863281,298.5899963378906,298.2300109863281,298.5899963378906,298.5899963378906,108887
2020-09-01 10:22:00-04:00,298.6000061035156,298.79998779296875,298.57000732421875,298.6600036621094,298.6600036621094,161526
2020-09-01 10:23:00-04:00,298.6499938964844,298.6925048828125,298.4901123046875,298.6000061035156,298.6000061035156,104804
2020-09-01 10:24:00-04:00,298.6300048828125,298.82000732421875,298.5899963378906,298.75,298.75,68864
2020-09-01 10:25:00-04:00,298.75,298.7699890136719,298.6199951171875,298.7200012207031,298.7200012207031,66209
2020-09-01 10:26:00-04:00,298.7300109863281,299.1000061035156,298.7099914550781,298.9800109863281,298.9800109863281,266283
2020-09-01 10:27:00-04:00,298.9800109863281,299.2179870605469,298.95001220703125,299.2099914550781,299.2099914550781,142267
2020-09-01 10:28:00-04:00,299.2099914550781,299.2900085449219,299.1200866699219,299.1400146484375,299.1400146484375,91309
2020-09-01 10:29:00-04:00,299.1400146484375,299.32000732421875,299.1000061035156,299.30999755859375,299.30999755859375,85108
2020-09-01 10:30:00-04:00,299.30999755859375,299.32000732421875,299.04998779296875,299.1099853515625,299.1099853515625,86515
2020-09-01 10:31:00-04:00,299.1000061035156,299.1000061035156,298.9100036621094,298.9580078125,298.9580078125,106363
2020-09-01 10:32:00-04:00,298.9599914550781,299.1499938964844,298.9599914550781,299.0199890136719,299.0199890136719,55892
2020-09-01 10:33:00-04:00,299.0299987792969,299.1400146484375,299.0,299.05999755859375,299.05999755859375,37360
2020-09-01 10:34:00-04:00,299.05999755859375,299.1300048828125,298.8009948730469,298.8800048828125,298.8800048828125,128624
2020-09-01 10:35:00-04:00,298.9100036621094,299.0799865722656,298.760009765625,298.79998779296875,298.79998779296875,71671
2020-09-01 10:36:00-04:00,298.7650146484375,299.0,298.7650146484375,298.9100036621094,298.9100036621094,54622
2020-09-01 10:37:00-04:00,298.9100036621094,298.9599914550781,298.7200012207031,298.7300109863281,298.7300109863281,44496
2020-09-01 10:38:00-04:00,298.739990234375,298.8599853515625,298.54998779296875,298.6499938964844,298.6499938964844,80468
2020-09-01 10:39:00-04:00,298.67498779296875,298.9200134277344,298.6499938964844,298.8599853515625,298.8599853515625,93165
2020-09-01 10:40:00-04:00,298.8599853515625,298.989990234375,298.8500061035156,298.8900146484375,298.8900146484375,67530
2020-09-01 10:41:00-04:00,298.9100036621094,298.9100036621094,298.6499938964844,298.6700134277344,298.6700134277344,74606
2020-09-01 10:42:00-04:00,298.70001220703125,298.7699890136719,298.2300109863281,298.33050537109375,298.33050537109375,103101
2020-09-01 10:43:00-04:00,298.3544921875,298.489990234375,298.3299865722656,298.42999267578125,298.42999267578125,50587
2020-09-01 10:44:00-04:00,298.4399108886719,298.5199890136719,298.32000732421875,298.44500732421875,298.44500732421875,65862
2020-09-01 10:45:00-04:00,298.45001220703125,298.6199951171875,298.3500061035156,298.5899963378906,298.5899963378906,50142
2020-09-01 10:46:00-04:00,298.6064147949219,298.7699890136719,298.49029541015625,298.75,298.75,59309
2020-09-01 10:47:00-04:00,298.7699890136719,298.93499755859375,298.6600036621094,298.93499755859375,298.93499755859375,50372
2020-09-01 10:48:00-04:00,298.94000244140625,298.9800109863281,298.69000244140625,298.69000244140625,298.69000244140625,61316
2020-09-01 10:49:00-04:00,298.6899108886719,298.739990234375,298.4800109863281,298.6099853515625,298.6099853515625,139071
2020-09-01 10:50:00-04:00,298.6310119628906,298.7300109863281,298.5249938964844,298.6409912109375,298.6409912109375,44519
2020-09-01 10:51:00-04:00,298.6499938964844,298.67999267578125,298.42999267578125,298.4696960449219,298.4696960449219,32224
2020-09-01 10:52:00-04:00,298.510009765625,298.7799987792969,298.5,298.70001220703125,298.70001220703125,39806
2020-09-01 10:53:00-04:00,298.69989013671875,298.84100341796875,298.69989013671875,298.7200012207031,298.7200012207031,42209
2020-09-01 10:54:00-04:00,298.7099914550781,298.7250061035156,298.2799987792969,298.31500244140625,298.31500244140625,148625
2020-09-01 10:55:00-04:00,298.29998779296875,298.5150146484375,298.2799987792969,298.45001220703125,298.45001220703125,330924
2020-09-01 10:56:00-04:00,298.42999267578125,298.69000244140625,298.3299865722656,298.69000244140625,298.69000244140625,208705
2020-09-01 10:57:00-04:00,298.69989013671875,298.69989013671875,298.4800109863281,298.510009765625,298.510009765625,37525
2020-09-01 10:58:00-04:00,298.510009765625,298.54998779296875,298.1199951171875,298.2200012207031,298.2200012207031,96544
2020-09-01 10:59:00-04:00,298.2300109863281,298.29998779296875,298.0799865722656,298.1400146484375,298.1400146484375,119746
2020-09-01 11:00:00-04:00,298.1400146484375,298.3699951171875,298.1400146484375,298.2799987792969,298.2799987792969,50196
2020-09-01 11:01:00-04:00,298.2799987792969,298.2799987792969,298.0600891113281,298.0600891113281,298.0600891113281,75996
2020-09-01 11:02:00-04:00,298.06500244140625,298.25,298.0299987792969,298.1400146484375,298.1400146484375,92214
2020-09-01 11:03:00-04:00,298.1499938964844,298.3299865722656,298.0199890136719,298.0799865722656,298.0799865722656,62238
2020-09-01 11:04:00-04:00,298.0899963378906,298.1099853515625,297.90020751953125,298.04998779296875,298.04998779296875,98357
2020-09-01 11:05:00-04:00,298.04998779296875,298.2200012207031,298.04998779296875,298.0899963378906,298.0899963378906,51546
2020-09-01 11:06:00-04:00,298.0899963378906,298.3399963378906,298.0799865722656,298.32000732421875,298.32000732421875,60965
2020-09-01 11:07:00-04:00,298.3349914550781,298.3399963378906,298.04998779296875,298.1700134277344,298.1700134277344,55732
2020-09-01 11:08:00-04:00,298.19000244140625,298.3599853515625,298.1499938964844,298.260009765625,298.260009765625,36201
2020-09-01 11:09:00-04:00,298.2666931152344,298.44000244140625,298.17999267578125,298.3900146484375,298.3900146484375,46065
2020-09-01 11:10:00-04:00,298.3900146484375,298.5400085449219,298.2900085449219,298.4200134277344,298.4200134277344,56886
2020-09-01 11:11:00-04:00,298.3800048828125,298.42999267578125,298.25,298.3399963378906,298.3399963378906,29797
2020-09-01 11:12:00-04:00,298.3399963378906,298.62109375,298.3020935058594,298.5899963378906,298.5899963378906,30646
2020-09-01 11:13:00-04:00,298.6099853515625,298.75,298.5899963378906,298.67010498046875,298.67010498046875,65809
2020-09-01 11:14:00-04:00,298.6700134277344,298.7900085449219,298.6199951171875,298.760009765625,298.760009765625,37648
2020-09-01 11:15:00-04:00,298.7650146484375,298.79998779296875,298.4649963378906,298.4949951171875,298.4949951171875,69268
2020-09-01 11:16:00-04:00,298.5,298.6300048828125,298.5,298.5799865722656,298.5799865722656,55313
2020-09-01 11:17:00-04:00,298.54998779296875,298.6600036621094,298.4800109863281,298.6199951171875,298.6199951171875,45792
2020-09-01 11:18:00-04:00,298.6400146484375,298.6700134277344,298.5,298.5,298.5,35928
2020-09-01 11:19:00-04:00,298.510009765625,298.55999755859375,298.2900085449219,298.3999938964844,298.3999938964844,61262
2020-09-01 11:20:00-04:00,298.3800048828125,298.4200134277344,298.2699890136719,298.3999938964844,298.3999938964844,62187
2020-09-01 11:21:00-04:00,298.3999938964844,298.4447937011719,298.010009765625,298.0299987792969,298.0299987792969,46117
2020-09-01 11:22:00-04:00,298.010009765625,298.07000732421875,297.75,297.9700012207031,297.9700012207031,124712
2020-09-01 11:23:00-04:00,297.9800109863281,298.0199890136719,297.7200012207031,297.8699951171875,297.8699951171875,176513
2020-09-01 11:24:00-04:00,297.8800048828125,297.9399108886719,297.7200012207031,297.8800048828125,297.8800048828125,216253
2020-09-01 11:25:00-04:00,297.8900146484375,298.177001953125,297.8800048828125,297.9800109863281,297.9800109863281,391080
2020-09-01 11:26:00-04:00,298.0,298.0199890136719,297.7699890136719,298.0199890136719,298.0199890136719,320497
2020-09-01 11:27:00-04:00,298.0,298.0400085449219,297.8699951171875,297.9700012207031,297.9700012207031,32649
2020-09-01 11:28:00-04:00,297.9700012207031,298.19000244140625,297.9700012207031,298.164306640625,298.164306640625,135351
2020-09-01 11:29:00-04:00,298.1600036621094,298.29998779296875,298.0400085449219,298.2799987792969,298.2799987792969,79577
2020-09-01 11:30:00-04:00,298.2900085449219,298.42999267578125,298.25,298.260009765625,298.260009765625,67968
2020-09-01 11:31:00-04:00,298.2200012207031,298.2900085449219,298.0799865722656,298.22100830078125,298.22100830078125,62597
2020-09-01 11:32:00-04:00,298.2099914550781,298.2099914550781,298.04998779296875,298.19000244140625,298.19000244140625,79043
2020-09-01 11:33:00-04:00,298.1600036621094,298.239990234375,297.9599914550781,298.010009765625,298.010009765625,55820
2020-09-01 11:34:00-04:00,297.98809814453125,298.16009521484375,297.95001220703125,298.1099853515625,298.1099853515625,51041
2020-09-01 11:35:00-04:00,298.1199951171875,298.3800048828125,298.1199951171875,298.22198486328125,298.22198486328125,63379
2020-09-01 11:36:00-04:00,298.2300109863281,298.3299865722656,298.1700134277344,298.2898864746094,298.2898864746094,46374
2020-09-01 11:37:00-04:00,298.2900085449219,298.4100036621094,298.260009765625,298.3699951171875,298.3699951171875,51070
2020-09-01 11:38:00-04:00,298.3699951171875,298.4200134277344,298.2232971191406,298.29998779296875,298.29998779296875,33795
2020-09-01 11:39:00-04:00,298.29998779296875,298.3460998535156,298.20001220703125,298.2749938964844,298.2749938964844,35915
2020-09-01 11:40:00-04:00,298.2799987792969,298.3900146484375,298.1700134277344,298.1700134277344,298.1700134277344,57157
2020-09-01 11:41:00-04:00,298.1499938964844,298.1499938964844,297.87298583984375,297.8900146484375,297.8900146484375,137327
2020-09-01 11:42:00-04:00,297.8699951171875,298.05999755859375,297.82000732421875,298.0,298.0,107983
2020-09-01 11:43:00-04:00,298.0,298.19000244140625,298.0,298.19000244140625,298.19000244140625,84870
2020-09-01 11:44:00-04:00,298.2001037597656,298.27801513671875,298.17999267578125,298.20001220703125,298.20001220703125,73318
2020-09-01 11:45:00-04:00,298.19000244140625,298.19000244140625,297.989990234375,298.0169982910156,298.0169982910156,121779
2020-09-01 11:46:00-04:00,298.010009765625,298.07000732421875,297.92999267578125,298.04998779296875,298.04998779296875,84869
2020-09-01 11:47:00-04:00,298.0799865722656,298.1816101074219,298.04998779296875,298.05999755859375,298.05999755859375,128134
2020-09-01 11:48:00-04:00,298.07000732421875,298.20001220703125,298.07000732421875,298.125,298.125,35983
2020-09-01 11:49:00-04:00,298.1083984375,298.2200012207031,298.0,298.2099914550781,298.2099914550781,36844
2020-09-01 11:50:00-04:00,298.2200012207031,298.3399963378906,298.20001220703125,298.3301086425781,298.3301086425781,66772
2020-09-01 11:51:00-04:00,298.3299865722656,298.3999938964844,298.2900085449219,298.3299865722656,298.3299865722656,38296
2020-09-01 11:52:00-04:00,298.3211975097656,298.3299865722656,298.135009765625,298.17401123046875,298.17401123046875,76698
2020-09-01 11:53:00-04:00,298.2099914550781,298.260009765625,298.1400146484375,298.17999267578125,298.17999267578125,22809
2020-09-01 11:54:00-04:00,298.18499755859375,298.19000244140625,298.0400085449219,298.0400085449219,298.0400085449219,33512
2020-09-01 11:55:00-04:00,298.02099609375,298.1099853515625,297.989990234375,298.0199890136719,298.0199890136719,86946
2020-09-01 11:56:00-04:00,298.0299987792969,298.139892578125,297.989990234375,298.1199951171875,298.1199951171875,57483
2020-09-01 11:57:00-04:00,298.1400146484375,298.1518859863281,298.0,298.0899963378906,298.0899963378906,33929
2020-09-01 11:58:00-04:00,298.1000061035156,298.2049865722656,298.0899963378906,298.1073913574219,298.1073913574219,41641
2020-09-01 11:59:00-04:00,298.1099853515625,298.1300048828125,297.989990234375,298.1300048828125,298.1300048828125,27059
2020-09-01 12:00:00-04:00,298.12799072265625,298.2200012207031,298.07000732421875,298.0899963378906,298.0899963378906,61022
2020-09-01 12:01:00-04:00,298.1000061035156,298.3999938964844,298.0400085449219,298.3699951171875,298.3699951171875,54938
2020-09-01 12:02:00-04:00,298.3699951171875,298.3699951171875,298.260009765625,298.3399963378906,298.3399963378906,42555
2020-09-01 12:03:00-04:00,298.3500061035156,298.3699951171875,298.2701110839844,298.3500061035156,298.3500061035156,25372
2020-09-01 12:04:00-04:00,298.3500061035156,298.3900146484375,298.32000732421875,298.3599853515625,298.3599853515625,14880
2020-09-01 12:05:00-04:00,298.3699951171875,298.739990234375,298.3699951171875,298.7099914550781,298.7099914550781,256912
2020-09-01 12:06:00-04:00,298.7099914550781,298.7099914550781,298.57000732421875,298.6700134277344,298.6700134277344,25997
2020-09-01 12:07:00-04:00,298.67999267578125,298.69000244140625,298.58319091796875,298.6050109863281,298.6050109863281,14860
2020-09-01 12:08:00-04:00,298.6099853515625,298.6700134277344,298.5799865722656,298.6199951171875,298.6199951171875,19491
2020-09-01 12:09:00-04:00,298.6199951171875,298.6600036621094,298.6000061035156,298.6400146484375,298.6400146484375,22132
2020-09-01 12:10:00-04:00,298.65728759765625,298.7200012207031,298.5299987792969,298.6400146484375,298.6400146484375,33499
2020-09-01 12:11:00-04:00,298.6549987792969,298.760009765625,298.6300048828125,298.7449951171875,298.7449951171875,27702
2020-09-01 12:12:00-04:00,298.75,298.94000244140625,298.75,298.8599853515625,298.8599853515625,52885
2020-09-01 12:13:00-04:00,298.8800048828125,298.9800109863281,298.8500061035156,298.9700012207031,298.9700012207031,87098
2020-09-01 12:14:00-04:00,298.9779968261719,299.0199890136719,298.84100341796875,298.8807067871094,298.8807067871094,79239
2020-09-01 12:15:00-04:00,298.8699951171875,298.92999267578125,298.8599853515625,298.8898010253906,298.8898010253906,45028
2020-09-01 12:16:00-04:00,298.8900146484375,298.95001220703125,298.81500244140625,298.8599853515625,298.8599853515625,20792
2020-09-01 12:17:00-04:00,298.8500061035156,298.8999938964844,298.7799987792969,298.7799987792969,298.7799987792969,32723
2020-09-01 12:18:00-04:00,298.7699890136719,298.8568115234375,298.760009765625,298.82000732421875,298.82000732421875,36803
2020-09-01 12:19:00-04:00,298.8299865722656,298.92559814453125,298.8299865722656,298.8689880371094,298.8689880371094,25962
2020-09-01 12:20:00-04:00,298.8699951171875,298.91009521484375,298.8599853515625,298.87200927734375,298.87200927734375,17372
2020-09-01 12:21:00-04:00,298.8699951171875,298.8900146484375,298.7200012207031,298.760009765625,298.760009765625,27215
2020-09-01 12:22:00-04:00,298.7799987792969,298.7900085449219,298.6300048828125,298.7099914550781,298.7099914550781,43402
2020-09-01 12:23:00-04:00,298.7300109863281,298.7900085449219,298.6000061035156,298.67999267578125,298.67999267578125,35185
2020-09-01 12:24:00-04:00,298.67999267578125,298.7200012207031,298.5199890136719,298.5450134277344,298.5450134277344,40554
2020-09-01 12:25:00-04:00,298.54998779296875,298.6099853515625,298.5450134277344,298.57000732421875,298.57000732421875,64989
2020-09-01 12:26:00-04:00,298.55999755859375,298.6099853515625,298.5199890136719,298.55999755859375,298.55999755859375,76853
2020-09-01 12:27:00-04:00,298.57000732421875,298.6499938964844,298.5299987792969,298.57501220703125,298.57501220703125,44812
2020-09-01 12:28:00-04:00,298.5799865722656,298.70001220703125,298.54998779296875,298.67010498046875,298.67010498046875,23761
2020-09-01 12:29:00-04:00,298.69000244140625,298.7699890136719,298.6217956542969,298.63580322265625,298.63580322265625,20180
2020-09-01 12:30:00-04:00,298.6300048828125,298.7497863769531,298.6300048828125,298.69000244140625,298.69000244140625,16189
2020-09-01 12:31:00-04:00,298.70001220703125,298.7799987792969,298.67999267578125,298.67999267578125,298.67999267578125,20067
2020-09-01 12:32:00-04:00,298.69000244140625,298.7900085449219,298.69000244140625,298.7749938964844,298.7749938964844,19345
2020-09-01 12:33:00-04:00,298.7900085449219,298.8500061035156,298.7799987792969,298.82000732421875,298.82000732421875,32699
2020-09-01 12:34:00-04:00,298.81988525390625,298.8699951171875,298.7510070800781,298.79998779296875,298.79998779296875,37586
2020-09-01 12:35:00-04:00,298.7900085449219,298.82000732421875,298.739990234375,298.80999755859375,298.80999755859375,25287
2020-09-01 12:36:00-04:00,298.80810546875,298.80999755859375,298.70001220703125,298.7799987792969,298.7799987792969,26215
2020-09-01 12:37:00-04:00,298.7950134277344,298.8800048828125,298.7879943847656,298.7879943847656,298.7879943847656,20453
2020-09-01 12:38:00-04:00,298.7698974609375,298.7699890136719,298.70001220703125,298.70001220703125,298.70001220703125,33804
2020-09-01 12:39:00-04:00,298.67999267578125,298.7300109863281,298.5899963378906,298.6000061035156,298.6000061035156,35343
2020-09-01 12:40:00-04:00,298.5950012207031,298.6600036621094,298.5299987792969,298.6000061035156,298.6000061035156,20958
2020-09-01 12:41:00-04:00,298.6159973144531,298.6700134277344,298.57000732421875,298.6000061035156,298.6000061035156,23977
2020-09-01 12:42:00-04:00,298.6050109863281,298.6400146484375,298.4200134277344,298.4800109863281,298.4800109863281,51493
2020-09-01 12:43:00-04:00,298.4700012207031,298.489990234375,298.3420104980469,298.42999267578125,298.42999267578125,66903
2020-09-01 12:44:00-04:00,298.4200134277344,298.58990478515625,298.41119384765625,298.58990478515625,298.58990478515625,19536
2020-09-01 12:45:00-04:00,298.5899963378906,298.75,298.54998779296875,298.718505859375,298.718505859375,42482
2020-09-01 12:46:00-04:00,298.68499755859375,298.79998779296875,298.67999267578125,298.7699890136719,298.7699890136719,31551
2020-09-01 12:47:00-04:00,298.7699890136719,298.7699890136719,298.6099853515625,298.67999267578125,298.67999267578125,27805
2020-09-01 12:48:00-04:00,298.68499755859375,298.7699890136719,298.68499755859375,298.7099914550781,298.7099914550781,18724
2020-09-01 12:49:00-04:00,298.7099914550781,298.7099914550781,298.5400085449219,298.6300048828125,298.6300048828125,26201
2020-09-01 12:50:00-04:00,298.6000061035156,298.6499938964844,298.57000732421875,298.6300048828125,298.6300048828125,44259
2020-09-01 12:51:00-04:00,298.6300048828125,298.80999755859375,298.6099853515625,298.80999755859375,298.80999755859375,37089
2020-09-01 12:52:00-04:00,298.7900085449219,298.8900146484375,298.75,298.8599853515625,298.8599853515625,30003
2020-09-01 12:53:00-04:00,298.8699951171875,298.8900146484375,298.8299865722656,298.8800048828125,298.8800048828125,48238
2020-09-01 12:54:00-04:00,298.8800048828125,298.9034118652344,298.8399963378906,298.8399963378906,298.8399963378906,43870
2020-09-01 12:55:00-04:00,298.8399963378906,298.885009765625,298.80499267578125,298.8081970214844,298.8081970214844,20910
2020-09-01 12:56:00-04:00,298.8004150390625,298.8900146484375,298.8004150390625,298.8599853515625,298.8599853515625,35198
2020-09-01 12:57:00-04:00,298.8500061035156,298.9200134277344,298.79998779296875,298.83990478515625,298.83990478515625,84136
2020-09-01 12:58:00-04:00,298.8399963378906,298.94000244140625,298.7799987792969,298.7799987792969,298.7799987792969,35098
2020-09-01 12:59:00-04:00,298.7900085449219,298.8900146484375,298.75,298.8599853515625,298.8599853515625,28971
2020-09-01 13:00:00-04:00,298.8599853515625,298.8599853515625,298.70001220703125,298.7200012207031,298.7200012207031,49097
2020-09-01 13:01:00-04:00,298.7300109863281,298.7799987792969,298.6600036621094,298.7359924316406,298.7359924316406,51690
2020-09-01 13:02:00-04:00,298.7431945800781,298.7749938964844,298.6400146484375,298.68499755859375,298.68499755859375,29522
2020-09-01 13:03:00-04:00,298.67999267578125,298.69000244140625,298.5531921386719,298.5860900878906,298.5860900878906,45494
2020-09-01 13:04:00-04:00,298.5799865722656,298.5799865722656,298.4700012207031,298.4700012207031,298.4700012207031,57207
2020-09-01 13:05:00-04:00,298.489990234375,298.5899963378906,298.489990234375,298.5201110839844,298.5201110839844,24835
2020-09-01 13:06:00-04:00,298.5400085449219,298.6400146484375,298.510009765625,298.6199951171875,298.6199951171875,28920
2020-09-01 13:07:00-04:00,298.6400146484375,298.7200012207031,298.5899963378906,298.6650085449219,298.6650085449219,13417
2020-09-01 13:08:00-04:00,298.6650085449219,298.6700134277344,298.5799865722656,298.5899963378906,298.5899963378906,27021
2020-09-01 13:09:00-04:00,298.57000732421875,298.7200012207031,298.5697937011719,298.67999267578125,298.67999267578125,29151
2020-09-01 13:10:00-04:00,298.6700134277344,298.69000244140625,298.6000061035156,298.639892578125,298.639892578125,39585
2020-09-01 13:11:00-04:00,298.6499938964844,298.7149963378906,298.6098937988281,298.6700134277344,298.6700134277344,18915
2020-09-01 13:12:00-04:00,298.66680908203125,298.7099914550781,298.6000061035156,298.6000061035156,298.6000061035156,19589
2020-09-01 13:13:00-04:00,298.5799865722656,298.6000061035156,298.4599914550781,298.5799865722656,298.5799865722656,23128
2020-09-01 13:14:00-04:00,298.57000732421875,298.6700134277344,298.57000732421875,298.6400146484375,298.6400146484375,37911
2020-09-01 13:15:00-04:00,298.6600036621094,298.7049865722656,298.6099853515625,298.6300048828125,298.6300048828125,15569
2020-09-01 13:16:00-04:00,298.69000244140625,298.7467041015625,298.6700134277344,298.7467041015625,298.7467041015625,12560
2020-09-01 13:17:00-04:00,298.7300109863281,298.8399963378906,298.7300109863281,298.82000732421875,298.82000732421875,18099
2020-09-01 13:18:00-04:00,298.80999755859375,298.8340148925781,298.7900085449219,298.79669189453125,298.79669189453125,10591
2020-09-01 13:19:00-04:00,298.82000732421875,298.8616027832031,298.79998779296875,298.8399963378906,298.8399963378906,225482
2020-09-01 13:20:00-04:00,298.8420104980469,298.8890075683594,298.7868957519531,298.8599853515625,298.8599853515625,19794
2020-09-01 13:21:00-04:00,298.8100891113281,298.82000732421875,298.6946105957031,298.6946105957031,298.6946105957031,33855
2020-09-01 13:22:00-04:00,298.69000244140625,298.80999755859375,298.69000244140625,298.7699890136719,298.7699890136719,18837
2020-09-01 13:23:00-04:00,298.760009765625,298.84320068359375,298.739990234375,298.84320068359375,298.84320068359375,13727
2020-09-01 13:24:00-04:00,298.8500061035156,298.8999938964844,298.82000732421875,298.8900146484375,298.8900146484375,31097
2020-09-01 13:25:00-04:00,298.8999938964844,298.9200134277344,298.79998779296875,298.8399963378906,298.8399963378906,49538
2020-09-01 13:26:00-04:00,298.8399963378906,298.92999267578125,298.8399963378906,298.9200134277344,298.9200134277344,60324
2020-09-01 13:27:00-04:00,298.9150085449219,298.9967956542969,298.9150085449219,298.9800109863281,298.9800109863281,26399
2020-09-01 13:28:00-04:00,298.9750061035156,299.05999755859375,298.95001220703125,299.04998779296875,299.04998779296875,56934
2020-09-01 13:29:00-04:00,299.05999755859375,299.0690002441406,298.9100036621094,298.95989990234375,298.95989990234375,49523
2020-09-01 13:30:00-04:00,298.95001220703125,299.0400085449219,298.94000244140625,299.0249938964844,299.0249938964844,32232
2020-09-01 13:31:00-04:00,299.010009765625,299.05999755859375,299.0,299.0199890136719,299.0199890136719,22603
2020-09-01 13:32:00-04:00,299.0,299.0050048828125,298.8800048828125,298.94500732421875,298.94500732421875,42448
2020-09-01 13:33:00-04:00,298.94000244140625,298.9491882324219,298.8699951171875,298.8699951171875,298.8699951171875,13960
2020-09-01 13:34:00-04:00,298.9079895019531,298.9599914550781,298.8599853515625,298.8699951171875,298.8699951171875,16630
2020-09-01 13:35:00-04:00,298.8999938964844,299.04998779296875,298.8999938964844,299.0487976074219,299.0487976074219,240432
2020-09-01 13:36:00-04:00,299.04998779296875,299.2099914550781,299.0400085449219,299.2099914550781,299.2099914550781,62267
2020-09-01 13:37:00-04:00,299.2200012207031,299.2200012207031,299.0899963378906,299.1700134277344,299.1700134277344,38275
2020-09-01 13:38:00-04:00,299.1700134277344,299.19989013671875,299.1499938964844,299.1933898925781,299.1933898925781,13045
2020-09-01 13:39:00-04:00,299.20001220703125,299.260009765625,299.20001220703125,299.25,299.25,34673
2020-09-01 13:40:00-04:00,299.2449035644531,299.4100036621094,299.2449035644531,299.4049987792969,299.4049987792969,50732
2020-09-01 13:41:00-04:00,299.3999938964844,299.6000061035156,299.3999938964844,299.44000244140625,299.44000244140625,192837
2020-09-01 13:42:00-04:00,299.42999267578125,299.5400085449219,299.4200134277344,299.5050048828125,299.5050048828125,34365
2020-09-01 13:43:00-04:00,299.5400085449219,299.54998779296875,299.4599914550781,299.54998779296875,299.54998779296875,63029
2020-09-01 13:44:00-04:00,299.55499267578125,299.6400146484375,299.5400085449219,299.57000732421875,299.57000732421875,39760
2020-09-01 13:45:00-04:00,299.57501220703125,299.6054992675781,299.4599914550781,299.5621032714844,299.5621032714844,59830
2020-09-01 13:46:00-04:00,299.57000732421875,299.6099853515625,299.5,299.510009765625,299.510009765625,50703
2020-09-01 13:47:00-04:00,299.510009765625,299.5400085449219,299.44000244140625,299.5199890136719,299.5199890136719,65938
2020-09-01 13:48:00-04:00,299.5199890136719,299.5199890136719,299.3900146484375,299.42999267578125,299.42999267578125,78387
2020-09-01 13:49:00-04:00,299.43499755859375,299.4800109863281,299.3599853515625,299.44000244140625,299.44000244140625,49524
2020-09-01 13:50:00-04:00,299.43499755859375,299.44000244140625,299.32000732421875,299.3900146484375,299.3900146484375,65469
2020-09-01 13:51:00-04:00,299.3999938964844,299.3999938964844,299.3299865722656,299.389892578125,299.389892578125,26326
2020-09-01 13:52:00-04:00,299.3800048828125,299.4476013183594,299.30999755859375,299.33990478515625,299.33990478515625,53322
2020-09-01 13:53:00-04:00,299.3399963378906,299.3699951171875,299.239990234375,299.2699890136719,299.2699890136719,42067
